step,policy_step,time,cmd_vx,cmd_vy,cmd_yaw,base_vx,base_vy,base_yaw_rate,root_z,left_pitch_pos,left_pitch_vel,left_pitch_target,left_pitch_target_vel,left_pitch_error,left_pitch_tau,left_roll_pos,left_roll_vel,left_roll_target,left_roll_target_vel,left_roll_error,left_roll_tau,right_pitch_pos,right_pitch_vel,right_pitch_target,right_pitch_target_vel,right_pitch_error,right_pitch_tau,right_roll_pos,right_roll_vel,right_roll_target,right_roll_target_vel,right_roll_error,right_roll_tau,left_upper_pos,left_upper_vel,left_upper_target,left_upper_target_vel,left_upper_error,left_upper_tau,left_lower_pos,left_lower_vel,left_lower_target,left_lower_target_vel,left_lower_error,left_lower_tau,right_upper_pos,right_upper_vel,right_upper_target,right_upper_target_vel,right_upper_error,right_upper_tau,right_lower_pos,right_lower_vel,right_lower_target,right_lower_target_vel,right_lower_error,right_lower_tau,left_tau_equiv_residual,right_tau_equiv_residual,left_jacobian_cond,right_jacobian_cond,contact_count,source
10264,2566,51.3200000000078,0.5,0.4,2.7755575615628914e-17,0.4441727837292543,0.5746953526509566,0.4940403335472965,0.6309268741141119,-0.5120277091923304,-0.6898221841796655,0.7584756374359131,4.613634943962097,1.2705033466282436,10.916577787827972,0.008635064936739389,0.8136793692526862,0.13358557224273682,-8.236940205097198,0.12495050730599742,-2.8583538778654187,-0.3459137298217228,0.21892784025826334,-0.4508488714694977,-2.0547673106193542,-0.1049351416477749,-3.0517172946804894,-0.04202103108008273,-2.7870160570046703,-0.6,0.0,-0.5579789689199173,13.231563731266807,0.6555095641668104,2.5714614288044446,-0.4379299682503644,-7.4304030397644185,-1.0934395324171748,-4.915835546770167,2.866400960255179,-0.7678503766924916,-2.135085141001196,-7.163723974286118,-5.001486101256376,-1.8362510283806452,0.4397710773278775,1.5661514496670526,1.1220656476299677,4.695657217547022,0.6822945703020902,-6.468796043985438,0.3682884566346549,-3.520454246286828,-2.8379149843208524,-2.7673766135933198,-3.206203440955507,8.854005229734954,4.440892098500626e-16,1.9860273225978185e-15,1.739123313454621,1.558486668740456,5,policy_pr_real_ankle_equivalent_ul
10268,2567,51.34000000000781,0.5,0.4,2.7755575615628914e-17,0.458634929111679,0.5891821422746635,0.31142671214185214,0.6324179624083909,-0.4971481391073505,1.2730450116798788,0.7496034860610962,-0.4436075687408447,1.2467516251684467,0.4420175124215504,0.014789605670224939,0.13159681925942393,0.0037785712629556656,-6.4903500489890575,-0.011011034407269273,-0.22631438036940643,-0.35197073178658256,-0.5081193841014968,-0.5530891060829163,-5.112011730670929,-0.20111837429633372,1.5088386178584772,-0.07514903126689751,-1.0302910887174068,-0.6,0.0,-0.5248509687331024,4.500993876152298,0.6372783712459567,-0.9115596460426867,-0.5315510687376163,-4.6810550243625935,-1.1688294399835728,-0.2617426908185174,2.8947064027399434,1.4152721242382205,-2.26886000318222,-6.688743109051187,-5.163566405922163,-0.01586696488235782,0.4765704265968323,1.8399674634477392,1.5209423452670316,19.943834881853196,1.0443719186701994,-3.12605132493167,0.3476830565104504,-1.0302700062102266,-2.9820557005924173,-7.207035813578244,-3.329738757102868,2.084717349215816,5.551115123125783e-17,9.155133597044475e-16,1.7221053392256338,1.5680210306183864,4,policy_pr_real_ankle_equivalent_ul
10272,2568,51.36000000000782,0.5,0.4,2.7755575615628914e-17,0.471144802238112,0.6090898002297461,0.11195438460358192,0.6360655691832879,-0.4714764090771946,1.2644516946304905,0.6609860420227051,-4.430872201919556,1.1324624510998997,-0.25754885139235917,0.014835131600276719,-0.011399936745462878,-0.07013697177171707,-3.695777151733637,-0.08497210337199379,-0.011018639752499663,-0.3633447448856554,-0.5394582028630386,-0.5788721680641175,-1.2891530990600586,-0.21552742317846207,1.9131151562638173,-0.07834488209722007,0.3092747100986022,-0.6,0.0,-0.52165511790278,-2.64755599705344,0.5970751959694075,-2.0101587638274574,-0.5579993883623983,-1.3224159812391,-1.1550745843318058,0.07787846714862583,2.9320254530377334,1.8659525148895018,-2.3810318155280146,-5.608590617289733,-5.313057268565748,0.09015059913157616,0.4950528119338996,0.9241192668533654,1.6506495520558466,6.485360339440748,1.155596740121947,0.8036412553780506,0.3601805841027622,0.624876379615591,0.23118129376526908,160.6618497178843,-0.12899929033749313,-2.2465680202254696,8.673617379884035e-18,4.440892098500626e-16,1.692881580240343,1.5804422587598297,4,policy_pr_real_ankle_equivalent_ul
10276,2569,51.38000000000783,0.5,0.4,2.7755575615628914e-17,0.47845576205285845,0.6163150717347463,-0.015671922088649922,0.640454963600309,-0.4481436027844695,1.1388935640431674,0.5466707706451416,-5.715763568878174,0.9948143734296111,-0.19204233288193961,0.013267280938466743,-0.0849447004353033,-0.07544321566820145,-0.26531219482421875,-0.08871049660666819,0.001171004819032817,-0.37103042148144266,-0.240895191397329,-0.447144889831543,6.586363911628723,-0.07611446835010033,0.7321586035191174,-0.05831402455420434,1.3743625907105428,-0.6,0.0,-0.5416859754457957,-8.226716581570185,0.5601754223246538,-1.844988682237686,-0.5045128212255348,2.674328356843175,-1.0646882435501885,0.06499027236105735,2.96342714355549,1.570084525887827,-2.4517239592894007,-3.5346071880693053,-5.415151102844891,0.06366287575127715,0.4883928214011682,-0.33299952663657095,2.1850501720928905,26.720031001852195,1.6966573506917224,4.408843536395873,0.388020227160114,1.391982152867588,0.030664349519355268,-10.025847212295691,-0.3573558776407587,-5.052198012901789,1.6263032587282567e-17,8.881784197001252e-16,1.6667779939924325,1.586149187255242,2,policy_pr_real_ankle_equivalent_ul
10280,2570,51.40000000000784,0.5,0.4,2.7755575615628914e-17,0.48623291388702017,0.6121198969922022,-0.017140047693905286,0.6447448097897571,-0.42761718441089647,0.9998460415730238,0.4421610593795776,-5.225485563278198,0.8697782437904741,-0.16708939842807302,0.011486137854530195,-0.08878055044954973,-0.03376287966966629,2.084016799926758,-0.04524901752419649,0.00938281343170666,-0.3708107208414105,0.1363821218696935,-0.2087279088795185,11.920849047601225,0.16208281196189198,-0.6707566017796378,-0.027137053124922348,1.528004143484674,-0.6,0.0,-0.5728629468750777,-10.68714080464163,0.5281666530784838,-1.600438462308501,-0.403081373736407,5.071572374456387,-0.9312480268148908,0.06255715733578088,2.9899899694875725,1.328141296604124,-2.482291487618396,-1.5283764164497615,-5.472281457105968,0.05190624223903915,0.4610106184654403,-1.3691101467863953,2.6070361606244523,21.09929942657809,2.146025542159012,6.353780549860364,0.41486183097542106,1.3420801907653546,-0.2946483221505291,-16.265633583494218,-0.7095101531259502,-5.937035227887491,2.797157557069881e-17,1.1102230246251565e-16,1.64419131630623,1.5837363401402278,2,policy_pr_real_ankle_equivalent_ul
10284,2571,51.42000000000785,0.5,0.4,2.7755575615628914e-17,0.4880732837792737,0.6144132026587829,-0.001393631170836693,0.6483860436362058,-0.40950072453847686,0.8814468273994869,0.36506972312927244,-3.854566812515259,0.7745704476677493,-0.18843905071189404,0.0104869070816413,-0.045394213215292654,0.02951907552778721,3.164097759872675,0.019032168446145907,0.010049261760038203,-0.3653669742119535,0.3501130600533975,0.05332501828670502,13.102646358311176,0.4186919924986585,-0.7130758898098097,-0.0025956504276537515,1.0876981667468753,-0.6,0.0,-0.5974043495723462,-8.786285832532908,0.5010104522359209,-1.3578100421281436,-0.2956702849498961,5.370554439325545,-0.796680737185817,0.07156661989637718,3.0134903975449285,1.175021402867804,-2.4792147691244106,0.15383592469926377,-5.492705166669339,0.060034625536538246,0.4322145316442061,-1.4398043410617094,2.924310711750627,15.863727556308737,2.492096180106421,5.316846016267219,0.4287596856763468,0.6948927350462875,-0.6220993868923216,-16.372553237089623,-1.0508590725686684,-4.805003796642711,3.469446951953614e-17,4.440892098500626e-16,1.624540256103415,1.5777051715798407,2,policy_pr_real_ankle_equivalent_ul
10288,2572,51.44000000000786,0.5,0.30000000000000004,2.7755575615628914e-17,0.4863033981541673,0.6225790440107324,-0.08252965896449595,0.6503707071735673,-0.39312792957728493,0.7943997695340554,0.3020300030708313,-3.151986002922058,0.6951579326481162,-0.2318668835961537,0.010733558885945172,0.01856008125180831,0.09491955488920212,3.2700239680707455,0.08418599600325695,0.007588436317145786,-0.3489229990516743,0.6371967739669784,0.26626635193824766,10.647066682577131,0.615189350989922,-1.7842713989215486,0.01101320579527781,0.7964921594647596,-0.6,0.0,-0.6110132057952777,-6.645442243935538,0.4779158347219726,-1.1547308756974155,-0.1951697635196438,5.025026071512616,-0.6730855982416164,0.08676782524054137,3.0354376134885546,1.0973607971813015,-2.466430438323354,0.6392165400528338,-5.5018680518119085,0.07792454970371994,0.3981037284837539,-1.7055401580226086,3.1291030914820466,10.239618986570974,2.7309993629982925,4.514454662248971,0.418200060554509,-0.5279812560918917,-0.8865859603663054,-13.224328673699192,-1.3047860209208144,-3.1784620720745926,2.9349655198699905e-17,1.6011864169946884e-15,1.6069985346112765,1.5609222766915112,2,policy_pr_real_ankle_equivalent_ul
10292,2573,51.460000000007874,0.5,0.30000000000000004,2.7755575615628914e-17,0.4937484565508714,0.6283851914594742,0.09182472534984433,0.6509602710165303,-0.3783584106415492,0.7098924830512138,0.21201834678649903,-4.500582814216612,0.5903767574280482,-0.2144735678475862,0.012289220797236367,0.0836944748423524,0.11064260452985764,0.7861524820327759,0.09835338373262127,0.0010638207533705257,-0.34186216479662684,0.19318264780246122,0.40586278438568113,6.979821622371674,0.7477249491823079,1.5671167948780678,0.027867552795396357,0.871022253584512,-0.6,0.0,-0.6278675527953963,-7.376446176172382,0.4585758945871899,-0.9669970067391342,-0.10888614151005024,4.3141811004796775,-0.5674620360972401,0.07801068108736954,3.0561862459939517,1.0374316252698579,-2.5255341232215294,-2.9551842449087706,-5.581720369215481,0.07660818566572108,0.3740991854147584,-1.200227153449776,3.243718466867728,5.730768769284067,2.8696192814529695,3.7127475034579893,0.4232286462416248,0.2514292843557919,-1.079724542303815,-9.656929096875484,-1.50295318854544,-4.843216052951214,1.734723475976807e-17,9.930136612989092e-16,1.591344101703893,1.554535279831574,2,policy_pr_real_ankle_equivalent_ul
10296,2574,51.480000000007884,0.5,0.30000000000000004,2.7755575615628914e-17,0.5033790389280921,0.6407604325265467,0.1504853384042445,0.6505032121448325,-0.3655500263862556,0.6017412400734194,0.13603494167327881,-3.7991702556610107,0.5015849680595345,-0.21747045387725694,0.014232306165472953,0.0981534338081278,0.13435328006744385,1.1855337768793106,0.12012097390197089,-0.006746181647027227,-0.3419806286597941,-0.11224098918552629,0.5024803042411804,4.830875992774963,0.8444609329009745,3.9668308069610188,0.04483111962587129,0.8377272499713031,-0.6,0.0,-0.6448311196258713,-7.414550583730922,0.4425553206292534,-0.8010286978968245,-0.023135674548425876,4.287523348081218,-0.46569099517767926,0.07560533760035235,3.074501544450848,0.9157649228448195,-2.5697952056490347,-2.2130541213752686,-5.644296750099883,0.08317072297148019,0.35962561872988197,-0.7236783342438213,3.3145792224942094,3.5430377813240765,2.9549536037643276,2.855365323328093,0.4380048897284313,0.7388121743403253,-1.2626498248756899,-9.146264128593739,-1.7006547146041213,-5.748777491818143,1.3877787807814457e-17,0.0,1.5778950206644946,1.5561327365320439,2,policy_pr_real_ankle_equivalent_ul
10300,2575,51.500000000007894,0.5,0.30000000000000004,2.7755575615628914e-17,0.5109910471574995,0.656566040565593,0.11848968426074147,0.6490745352417592,-0.3547856348851138,0.4985571378152245,0.12611905336380005,-0.495794415473938,0.48090468824891386,-0.14039613206393198,0.01659137121691618,0.1194909127319965,0.1756516695022583,2.0649194717407227,0.15906029828534213,-0.006042686494739824,-0.3471257702780875,-0.33175682886375246,0.579216456413269,3.836807608604431,0.9263422266913566,5.670788846815135,0.060355281539654915,0.7580961690748097,-0.6,0.0,-0.660355281539655,-7.102357134112499,0.42988017849276006,-0.6337571068246672,0.017559637018924167,2.034765578367502,-0.4123205414738359,0.0483695246618733,3.0904056624303804,0.7952058989766142,-2.5407392729897738,1.4527966329630493,-5.631144935420155,0.05520160750119853,0.3530827655895805,-0.3271426570150726,-0.08639583987232873,-170.04875311832689,-0.43947860546190926,2.057700636867791,0.4583633807106775,1.017924549112309,-1.4247207132818924,-8.103544420310127,-1.88308409399257,-6.176631475451653,8.673617379884035e-19,0.0,1.5666892773733916,1.5633218554411856,2,policy_pr_real_ankle_equivalent_ul
10304,2576,51.520000000007904,0.5,0.30000000000000004,2.7755575615628914e-17,0.5147939467507191,0.6720793289320218,0.057533383596818366,0.6465073761642155,-0.3448913203495671,0.4605515624921104,0.12641481161117554,0.014787912368774414,0.47130613196074267,-0.045699001149345886,0.019682016875572885,0.15753453256255442,0.1854696273803711,0.49089789390563965,0.1657876105047982,-0.0034167369102494627,-0.3577923590782672,-0.6317792852600199,0.6351295471191406,2.795654535293579,0.9929219061974077,7.52956071272534,0.07245649220685423,0.5793543421449845,-0.6,0.0,-0.6724564922068542,-6.24406172782399,0.41914735617737864,-0.5366411157690709,0.024671630179807308,0.355599658044157,-0.3944757259975713,0.015066257631424874,3.105748217144156,0.7671277356887884,-2.531416747942021,0.46612625238764416,-5.637164965086177,0.018967878395699213,0.35691630473324465,0.19167695718320665,-0.1215967594464752,-1.760045978707324,-0.47851306417971984,0.8945955934963374,0.48344954829091535,1.2543083790118925,-1.424743315049529,-0.0011300883818288199,-1.9081928633404444,-6.321818793450255,3.903127820947816e-18,8.881784197001252e-16,1.556479246586758,1.5762761195429629,2,policy_pr_real_ankle_equivalent_ul
10308,2577,51.540000000007915,0.5,0.30000000000000004,2.7755575615628914e-17,0.5087975944368348,0.6907010435122953,-0.037635206462312235,0.6424119732157167,-0.335956596897745,0.42102337007240154,0.11417577266693116,-0.6119519472122192,0.45013236956467617,0.1396373761401173,0.02296536096977185,0.16420088784489548,0.1918444037437439,0.31873881816864014,0.16887904277397203,-0.006592958656086112,-0.37680400088463545,-1.0976192557993936,0.666672682762146,1.5771567821502686,1.0434766836467815,10.083186617382005,0.0807896394021471,0.4234787516203694,-0.6,0.0,-0.6807896394021471,-5.3697760925384985,0.40997389907237797,-0.45867285525003354,0.04085823227210084,0.8093301046146767,-0.36911566680027713,-0.05632338063716067,3.119947212455646,0.7099497655745024,-2.5367317034625123,-0.2657477760245719,-5.6566789159181585,-0.048458262261874864,0.37548779793706016,0.9285746601907757,-0.1403869003997278,-0.9395070476626293,-0.5158746983367879,-0.5010896778096953,0.5172394856757109,1.689496869239776,-1.424701576633302,0.0020869208113505344,-1.941941062309013,-6.655426584181677,0.0,8.881784197001252e-16,1.5473368132058047,1.5978712068090877,2,policy_pr_real_ankle_equivalent_ul
10312,2578,51.560000000007925,0.5,0.30000000000000004,2.7755575615628914e-17,0.49604563034205656,0.7155705711412441,-0.15608797609426361,0.6365109946417317,-0.3281913022754723,0.3734350136722693,0.09168604612350464,-1.1244863271713257,0.41987734839897695,0.3172708787244807,0.026323509619615198,0.16758378550073422,0.19565701484680176,0.19063055515289307,0.16933350522718657,-0.008830135033266684,-0.4059665624597233,-1.6133034704255251,0.6134201645851135,-2.6626259088516235,1.0193867270448367,12.919588334760402,0.08732939755382,0.367068914974367,-0.6,0.0,-0.6873293975538199,-5.089552721862954,0.4025040309620207,-0.3734934055178635,0.06499810084135005,1.2069934284624602,-0.33750593012067065,-0.12531413969866148,3.1326677840622046,0.6360285803279186,-2.5540319454771905,-0.8650121007339084,-5.686699729539395,-0.11447867729823194,0.4102161135440334,1.7364157803486628,-0.10821524366712769,1.6085828366300048,-0.5184313572111611,-1.5885513120491526,0.5648556766491609,2.3808095486725023,-1.424750028311155,-0.0024225838926472676,-1.989605704960316,-7.318795180278717,5.204170427930421e-18,8.881784197001252e-16,1.5394597951387543,1.6307096274971378,2,policy_pr_real_ankle_equivalent_ul
10316,2579,51.580000000007935,0.5,0.30000000000000004,2.7755575615628914e-17,0.47141538254711224,0.7244342765751224,-0.3858205892522215,0.6301944705929734,-0.31156643529275946,0.5814921539085949,0.07713166475296021,-0.7277190685272217,0.3886981000457197,-2.9107239128455684,9.814822556728463e-05,-2.7576126114368082,0.2473265528678894,2.5834769010543823,0.24722840464232212,10.62159348293168,-0.4413115161531991,-1.7197077260714573,0.5181609153747558,-4.762962460517883,0.9594724315279549,14.265488615715922,0.0947065718097509,0.3107600109598929,-0.6,0.0,-0.6947065718097509,-5.279937813099274,0.3581751359799434,-2.2164447491038657,0.11712361496371748,2.6062757061183714,-0.2410515210162259,7.321651573776264,3.1287658710884494,-0.19509564868775975,-2.520404353780764,1.6813795848213298,-5.649170224869213,-5.088937403332338,0.45423426588567495,2.200907617082076,-0.045229628633318406,3.149280751690464,-0.49946389451899337,-1.8214793036004504,0.6242009567101392,2.9672640030489137,-1.5386597555550894,-5.695486362196722,-2.1628607122652284,-7.614732770963867,4.440892098500626e-16,0.0,1.5223144479331394,1.6717788517312082,3,policy_pr_real_ankle_equivalent_ul
10320,2580,51.600000000007945,0.5,0.30000000000000004,2.7755575615628914e-17,0.45404699505344226,0.6875479445560286,-0.6042588655510266,0.6290383177941602,-0.3169622670022355,-0.7010982198336163,0.006081050634384161,-3.5525307059288025,0.32304331763661964,4.266513639791096,-0.05640046665820355,-2.295519342859025,0.49596741795539856,12.432043254375458,0.5523678846136021,14.717090912504473,-0.4633851439455113,-0.6000634400723224,0.34321186542510984,-8.7474524974823,0.8065970093706212,9.762268828261316,0.09579062032198933,-0.17521388428246362,-0.6,0.0,-0.6957906203219894,-3.4351961729022094,0.31674851118830394,-2.0713312395819723,0.3557973336180736,11.933685932717806,0.03904882242976965,7.044614205757992,3.0691232050152366,-2.982133303660639,-2.365576036553848,7.741415861345802,-5.434699241569085,-10.151149023071648,0.48570979719967206,1.5737765656998552,0.08830433492841261,6.676698178086551,-0.39740546227125945,-1.2953468918916475,0.6593429435601473,1.7570993425004067,-1.8577288729968164,-15.953455872086353,-2.517071816556964,-4.993956399885403,8.881784197001252e-16,0.0,1.5316942185756195,1.6973521843033113,5,policy_pr_real_ankle_equivalent_ul
10324,2581,51.620000000007956,0.5,0.30000000000000004,2.7755575615628914e-17,0.45802143219576186,0.6155570683739956,-0.23423722348662523,0.6327176423101942,-0.33585970445952135,-0.981727401623751,-0.04583748579025268,-2.595926821231842,0.2900222186692687,6.630280411106725,-0.08538911360491416,-0.970153910531234,0.6,5.201629102230071,0.6853891136049142,9.27417504866779,-0.44882527249411397,0.8670693639243393,0.21618822813034058,-6.351181864738463,0.6650135006244545,-0.2539021629943914,0.08293598015452515,-0.6878411671854944,-0.6,0.0,-0.6829359801545252,-0.020907831353514705,0.3165298648768658,-0.010932315571907103,0.4745634341803188,5.938305028112262,0.15803356930345303,2.9978760827588227,3.017676631351341,-2.572328683194791,-2.331599222990531,1.698840678165836,-5.349275854341872,-7.804311080286254,0.4755901259564175,-0.505983562162729,0.19995428603684326,5.582497555421533,-0.2756358399195742,0.09767068863242712,0.6250337313822345,-1.7154606088956414,-2.0201573305229745,-8.121422876307903,-2.645191061905209,0.07214224638931144,0.0,1.734723475976807e-17,1.5555436602921326,1.6774664268001938,4,policy_pr_real_ankle_equivalent_ul
