step,policy_step,time,cmd_vx,cmd_vy,cmd_yaw,base_vx,base_vy,base_yaw_rate,root_z,left_pitch_pos,left_pitch_vel,left_pitch_target,left_pitch_target_vel,left_pitch_error,left_pitch_tau,left_roll_pos,left_roll_vel,left_roll_target,left_roll_target_vel,left_roll_error,left_roll_tau,right_pitch_pos,right_pitch_vel,right_pitch_target,right_pitch_target_vel,right_pitch_error,right_pitch_tau,right_roll_pos,right_roll_vel,right_roll_target,right_roll_target_vel,right_roll_error,right_roll_tau,left_upper_pos,left_upper_vel,left_upper_target,left_upper_target_vel,left_upper_error,left_upper_tau,left_lower_pos,left_lower_vel,left_lower_target,left_lower_target_vel,left_lower_error,left_lower_tau,right_upper_pos,right_upper_vel,right_upper_target,right_upper_target_vel,right_upper_error,right_upper_tau,right_lower_pos,right_lower_vel,right_lower_target,right_lower_target_vel,right_lower_error,right_lower_tau,left_tau_equiv_residual,right_tau_equiv_residual,left_jacobian_cond,right_jacobian_cond,contact_count,source
1332,333,6.65999999999988,0.2,-0.25,0.0,0.15957491985980576,-0.2367923077745641,-0.041295088561319374,0.6537844633137786,-0.29162487071891363,-0.006378703783695108,0.13194499015808106,10.002590715885162,0.42356986087699466,1.6884184684248544,-0.011242900039228457,0.21725265785599074,0.6,0.0,0.6112429000392284,0.9483305132111712,-0.2387790219166388,-0.4087996281642325,0.11790452003479004,-4.069477319717407,0.3566835419514288,4.160466168706473,-0.005004501063455881,-0.49751315459500506,-0.6,0.0,-0.5949954989365441,-0.38808296893737104,0.32275007644308334,0.731142121633091,0.28124947173457304,-10.997094232393955,-0.0415006047085103,-0.10150970077354504,0.34299891204149824,-0.24065803680154707,-2.121643472023776,11.816275283174438,-2.4646423840652742,-1.2153474643218305,0.2704148672417828,0.9154064891555874,0.2953972250994081,3.981017484960435,0.02498235785762526,-1.4703692828398371,0.2630258746912656,0.01902515221887946,-0.7012232461377974,5.029371502118806,-0.964249120829063,-1.9279112487210681,1.1102230246251565e-16,2.7755575615628914e-16,1.5024942450490668,1.449788466813087,7,policy_pr_real_ankle_equivalent_ul
1336,334,6.67999999999988,0.2,-0.25,0.0,0.15510893277910986,-0.2499328328217927,-0.08604049091365636,0.6544490257187847,-0.2877112306231725,0.29392232762483644,0.3273534536361694,9.770423173904417,0.6150646842593419,0.9251881283088179,-0.015017552257798652,-0.37069038558440215,0.6,0.0,0.6150175522577986,4.401810953117051,-0.24698025925096012,-0.3862455570837075,-0.04348436892032623,-8.069444447755814,0.2034958903306339,3.8565310958644172,-0.014650948386750967,-0.47438125682888643,-0.5864006280899048,0.6799685955047596,-0.5717496797031538,-0.541543641240144,0.3145368787528973,-0.41065988450930124,0.10155481262056677,-8.984732955700315,-0.21298206613233056,2.2278465319866356,0.34119906425549196,-0.08999238930031406,-1.8790656681691067,12.128890192733454,-2.2202647324245985,-2.9422901669476085,0.2886371706977879,0.9111151728002531,0.4642852908334628,8.444403286702737,0.17564812013567493,-1.2479154468600657,0.26493057684620097,0.09523510774676891,-0.48954228407284994,10.584048103247373,-0.754472860919051,-1.88159079586935,0.0,2.220446049250313e-16,1.4987200534948106,1.4578317592380587,5,policy_pr_real_ankle_equivalent_ul
1340,335,6.699999999999879,0.2,-0.25,0.0,0.1502783220185294,-0.26389450429167916,0.06963991989412918,0.6552733094404133,-0.2801438892477962,0.4109347118896313,0.5024874567985534,8.756700158119202,0.7826313460463497,1.0701420446555774,-0.026313738638261478,-0.6491973688349323,0.6,0.0,0.6263137386382615,6.126481129888203,-0.2540880602719271,-0.31710024377318474,-0.2096424527466297,-8.307904191315174,0.04444560752529739,2.7824923656376974,-0.023983206794267894,-0.46795653956395333,-0.4788386821746826,5.378097295761108,-0.4548554753804147,-0.49962071139766717,0.2953037789831178,-0.9616549884889747,-0.034206826560729986,-6.788081959064837,-0.3295106055438478,3.1946664017065722,0.3411364493040611,-0.0031307475715419697,-1.5863164076409006,14.637463026410302,-1.9274528569449618,-4.013702448312963,0.3053134293171734,0.8338129309692771,0.6059542236571541,7.083446641184565,0.3006407943399807,-0.8315054234341589,0.26578401338032337,0.04267182670611991,-0.18499229977147866,15.227499215068562,-0.450776313151802,-1.4137963306957826,9.930136612989092e-16,5.551115123125783e-17,1.4917506129043985,1.464981217206055,5,policy_pr_real_ankle_equivalent_ul
1344,336,6.719999999999879,0.2,-0.25,0.0,0.1498049190680763,-0.27500028492270173,0.11053386127964218,0.6558577445694166,-0.2716269344721034,0.41791378044767663,0.6421054363250732,6.980898976325989,0.9137323707971766,1.737511255793426,-0.04089543369436298,-0.7635554087142604,0.6,0.0,0.640895433694363,6.895066056429958,-0.25829456696119063,-0.1724997995845233,-0.37909252345561983,-8.472503535449507,-0.1207979564944292,0.46034431761855066,-0.031169490668561953,-0.3004123600036986,-0.37628334760665894,5.127766728401184,-0.345113856938097,-0.2108662282962772,0.27214852349953444,-1.157762774179169,-0.12581909399983127,-4.580613371955064,-0.3979676174993657,3.3969824020944595,0.3426610990516533,0.07623248737960997,-1.4247379094692587,8.078924908582097,-1.7673990085209121,-4.734706113008578,0.3166144276412886,0.5650499162057593,0.7758613925553415,8.495358444909368,0.45924696491405287,-0.061720087932739975,0.2648851939964085,-0.04494096919574475,0.12351245068884716,15.42523752301629,-0.14137274330756133,-0.3090004710641779,2.220446049250313e-16,0.0,1.484359920130239,1.4693555925547008,4,policy_pr_real_ankle_equivalent_ul
1348,337,6.7399999999998785,0.2,-0.25,0.0,0.1517560819269991,-0.2842518597953397,0.08064328791242419,0.6560409200101903,-0.2638063765515311,0.3612973057070801,0.7436561942100525,5.077537894248962,1.0074625707615836,2.6116337527395896,-0.05675669804387241,-0.8054231578959402,0.6,0.0,0.6567566980438724,7.251014755373386,-0.26197058642521764,-0.09448424981130663,-0.5390983462333679,-8.000291138887405,-0.2771277598081503,-0.018231824631210536,-0.03690276311938086,-0.33590096365819533,-0.26889801025390625,5.369266867637634,-0.2319952471345254,-0.06647038702559227,0.24884766324568408,-1.1650430126925182,-0.1829464163765784,-2.856366118837357,-0.43179407962226246,3.274047097852119,0.34614096896012253,0.17399349542346065,-1.4244313300325508,0.015328971835393279,-1.7705722989926733,-5.301064840196946,0.326047361913403,0.4716467136057195,0.9609109841240117,9.252479578433508,0.6348636222106087,0.046394801212521396,0.2645692046052701,-0.015799469556918022,0.4475508814810023,16.201921539607756,0.1829816768757322,-0.03211423062714602,8.881784197001252e-16,3.469446951953614e-18,1.4781984234357002,1.4732319431212633,3,policy_pr_real_ankle_equivalent_ul
1352,338,6.759999999999878,0.2,-0.25,0.0,0.15700471188283954,-0.29986186933411124,0.06311974030364367,0.6558555144364381,-0.25785859555020985,0.2466676659537082,0.8143977880477905,3.537079691886902,1.0722563835980004,3.595824867785889,-0.07268194314781157,-0.7784586200561756,0.6,0.0,0.6726819431478115,7.298091719408344,-0.2685888139121797,-0.2504125916336429,-0.6586403489112854,-5.977100133895874,-0.3900515349991057,-0.032677003965741136,-0.040348543971541216,-0.22440843603193716,-0.17037540674209595,4.926130175590515,-0.13002686277055472,-0.07176034764962691,0.2278639802215748,-1.0491841512054636,-0.2178242187708544,-1.7438901197137993,-0.4456881989924292,2.9238806192358315,0.3520068220636868,0.29329265517821224,-1.423979718525583,0.022580575348396525,-1.7759865405892696,-5.733775460565636,0.3372763812435794,0.5614509665088196,1.1161541225428804,7.762156920943436,0.778877741299301,0.055174287359711735,0.2698816580078861,0.26562267013079954,0.7393486243875917,14.589887145329472,0.46946696637970564,-0.029548414994179005,8.881784197001252e-16,0.0,1.4743531804704813,1.479965030039587,4,policy_pr_real_ankle_equivalent_ul
1356,339,6.779999999999878,0.2,-0.25,0.0,0.1644257652745374,-0.31919435510673705,0.035422402851319444,0.6552845323446229,-0.25494379685990487,0.08423653232494996,0.8481306791305542,1.6866445541381836,1.103074475990459,4.721921031381765,-0.08741805904960624,-0.7173676544031844,0.6,0.0,0.6874180590496062,7.061604511881786,-0.27554271505508654,-0.36571865722215563,-0.7174873590469361,-2.9423505067825317,-0.4419446439918495,-0.12986670788609223,-0.04310045864869934,-0.12791204279529714,-0.10167819261550903,3.4348607063293457,-0.058577733966809695,0.010397221800939938,0.21165539779688186,-0.8104291212346473,-0.23298912742618463,-0.7582454327665119,-0.4446445252230665,2.3492024132013003,0.36064993732717343,0.4321557631743328,-1.42369254134045,0.014358859256646817,-1.7843424786676234,-6.056473722845503,0.3484009191038364,0.5562268930128511,1.1827851180364641,3.331549774679188,0.8343841989326277,0.04560318452637664,0.2762465756491571,0.3182458820635503,0.925858366758366,9.32548711853871,0.6496117911092089,0.05726770313495798,8.881784197001252e-16,5.204170427930421e-18,1.473757877487022,1.4870350702739341,4,policy_pr_real_ankle_equivalent_ul
1360,340,6.799999999999877,0.2,-0.25,0.0,0.17316282465732435,-0.3423501558821924,0.06150159914613479,0.6542974233155071,-0.2557549719745455,-0.11112753891935562,0.8309984564781189,-0.8566111326217651,1.0867534284526643,5.844894753901253,-0.10108232147934328,-0.6698943967812507,0.6,0.0,0.7010823214793432,6.870086777513233,-0.28374061090569974,-0.42671096431286554,-0.6974696159362793,1.000887155532837,-0.4137290050305796,-0.08712017071895017,-0.044394854009798784,-0.057964344683375205,-0.08757385611534119,0.7052168250083923,-0.0431790021055424,0.0084805407679448,0.20094543019200445,-0.5354983802438706,-0.2254071694174763,0.37909790043541697,-0.42635259960948074,1.8070119036622663,0.37305135729805133,0.6200709985438951,-1.423843304945445,-0.0075381802497553885,-1.7968946622434965,-6.396537581761069,0.35994427614781666,0.577167852199012,1.1075729925663949,-3.760606273503464,0.7476287164185782,0.02946983924518423,0.28547529887116146,0.4614361611002177,0.8985668023020175,-1.3645782228174252,0.6130915034308559,0.039067202661015286,8.881784197001252e-16,5.204170427930421e-18,1.4770351446600587,1.4952994016440717,4,policy_pr_real_ankle_equivalent_ul
1364,341,6.819999999999877,0.2,-0.25,0.0,0.18023404279007846,-0.36573638910567413,0.07021734541409234,0.6527612037353848,-0.26115294395562855,-0.356130583213754,0.7767972707748413,-2.7100592851638794,1.0379502147304698,6.960417879200424,-0.11407725519034502,-0.643538056393501,0.6,0.0,0.714077255190345,6.782386343949286,-0.291608267644963,-0.4063867341354736,-0.6226249277591706,3.7422344088554382,-0.33101666011420755,-0.05457025424622364,-0.0452866127824559,-0.04319804293893084,-0.11563976109027863,-1.403295248746872,-0.07035314830782272,0.004878892820894543,0.19646153280203793,-0.2241948694983259,-0.1997987590538962,1.280420518179004,-0.39626029185593414,1.339516065656995,0.39069340066485203,0.8821021683400349,-1.424245656026469,-0.02011755405119109,-1.8149390566913208,-6.7773091004600765,0.37080193393975935,0.5428828895971349,0.9657057605976507,-7.093361598437209,0.5949038266578913,0.018565508654697326,0.29469601453690913,0.4610357832873835,0.7263279262792496,-8.611943801138395,0.43163191174234045,0.024071035536021933,0.0,2.6020852139652106e-18,1.4850822305909508,1.5032454555837136,4,policy_pr_real_ankle_equivalent_ul
1368,342,6.839999999999876,0.2,-0.25,0.0,0.18220289671629822,-0.39316514777293843,0.059709511377468466,0.6505828120961775,-0.2717588708692144,-0.6187842338167348,0.7096060276031494,-3.3595621585845947,0.9813648984723637,8.051769378289844,-0.1268446718662871,-0.6387320948901768,0.6,0.0,0.7268446718662871,6.804183876968477,-0.29814347095461563,-0.33458415347610265,-0.5092200875282288,5.670242011547089,-0.21107661657361315,0.0008432840709091671,-0.04665016650374134,-0.07058724727959743,-0.17609082162380219,-3.022553026676178,-0.12944065512006084,0.00492228811745532,0.1986703826354474,0.11044249167047326,-0.16470510007380443,1.7546829490045892,-0.3633754827092518,0.9620515369580688,0.41488094787156404,1.2093773603356006,-1.4245799549101679,-0.0167149441849479,-1.839460902781732,-7.184348150720986,0.3804066795374969,0.4802372798868776,0.8099725829582332,-7.786658881970876,0.42956590342073625,-0.0031944966102237108,0.30186963031176706,0.3586807887428961,0.4835753611365005,-12.137628257137454,0.18170573082473346,0.0025775392130112764,2.6645352591003757e-15,8.673617379884035e-19,1.4986656670648362,1.5099185707806444,4,policy_pr_real_ankle_equivalent_ul
1372,343,6.859999999999876,0.2,-0.25,0.0,0.1803065204176443,-0.4241376482174868,0.01752069719434171,0.6477157663596306,-0.2871800255176098,-0.8442281702613325,0.6509086847305298,-2.9348671436309814,0.9380887102481396,8.969519315243893,-0.13966112944995088,-0.6456976091561741,0.6,0.0,0.7396611294499509,6.890300889796617,-0.30257885559556486,-0.2240251098501288,-0.36299324929714205,7.3113419115543365,-0.060414393701577196,0.04957853411872826,-0.04913806272771699,-0.12935014434997502,-0.25904160737991333,-4.147539287805557,-0.20990354465219635,0.00654129391969982,0.20699930862576973,0.41644629951611695,-0.13109342339058522,1.6805838341609605,-0.3380927320163549,0.7076178116750156,0.4455968475094452,1.535794981894059,-1.4247270032514836,-0.00735241706578682,-1.8703238507609288,-7.523974063392776,0.3882840825040641,0.39387014832835965,0.6503149611115295,-7.982881092335181,0.26203087860746543,-0.023063420283128768,0.3054219725113196,0.17761710997762636,0.20294909489457091,-14.03131331209648,-0.10247287761674867,-0.015211639355836254,0.0,8.673617379884035e-19,1.5176109985231954,1.5145730745410113,4,policy_pr_real_ankle_equivalent_ul
1376,344,6.8799999999998755,0.2,-0.25,0.0,0.17307927465518755,-0.43373087113699216,-0.0045823315579638264,0.6453024885150963,-0.3052617208042917,-0.9012356744768718,0.6072254538536072,-2.1841615438461304,0.9124871746578989,9.333321289615117,-0.14870306501097225,-0.22901174886491765,0.6,0.0,0.7487030650109723,5.75339206988641,-0.2936357341461893,0.32152052228991024,-0.2357345461845398,6.362935155630113,0.05790118796164953,-2.388128017763157,-0.025593272416696476,1.8019288151548523,-0.3804844617843628,-6.072142720222473,-0.35489118936766634,-8.703987753826123,0.22220568527913379,0.7603188326682025,-0.10433011671179834,1.3381653339393438,-0.32653580199093213,-0.0643395962866601,0.47710915609722393,1.575615429388935,-1.4247476921516775,-0.0010344450096955171,-1.9018568482489013,-6.916265296400558,0.3566957874687812,-1.5794147517641437,0.5693626888377663,-4.047613613688161,0.21266690136898508,6.020288902479606,0.314136779790819,0.43574036397497073,-0.06553709327106712,-13.4243094082819,-0.3796738730618861,-4.193873273166031,8.881784197001252e-16,1.7763568394002505e-15,1.5387962001953748,1.5043689766258932,5,policy_pr_real_ankle_equivalent_ul
1380,345,6.899999999999875,0.2,-0.25,0.0,0.16222138946726491,-0.4147932633593916,0.15866491052958795,0.6452563602365181,-0.3190387413282239,-0.48638816793200357,0.5664361476898193,-2.039465308189392,0.8854748890180433,7.810030620907085,-0.14621947294967214,0.25838893977644795,0.6,0.0,0.7462194729496721,2.8476936855413575,-0.2892136962351966,0.17775474676042596,-0.11563118323683738,6.00516814738512,0.17358251299835922,-0.7224542958668321,0.015592433383072656,2.0028480255870664,-0.5787070989608765,-9.911131858825684,-0.5942995323439492,-12.3637687147337,0.24209267904728377,0.9943496884074989,-0.07801318951281042,1.3158463599493964,-0.32010586856009415,-1.2117590361964823,0.49356543084975935,0.8228137376267708,-1.4247001501749859,0.0023770988345828137,-1.918265581024745,-4.604571778572762,0.3159613854955692,-2.036720098660602,0.547705057930628,-1.0828815453569174,0.23174367243505878,7.555027964710461,0.3436107434817125,1.473698184544675,-0.3930483991606902,-16.375565294481152,-0.7366591426424027,-6.959019549650397,0.0,1.7798229048217483e-15,1.5524481036848021,1.5002516336880594,3,policy_pr_real_ankle_equivalent_ul
1384,346,6.919999999999875,0.2,-0.25,0.0,0.15413834280800548,-0.3910125522210004,0.11716675564345976,0.646754971406316,-0.31469149440490163,0.27454768413222963,0.4859906196594238,-4.022276401519775,0.8006821140643254,2.5085623290241443,-0.1353037542366834,0.5875637750812845,0.6,0.0,0.7353037542366834,0.6432244031127077,-0.28522192889088516,0.23020872140657261,0.007764598727226263,6.169789098203182,0.2929865276181114,-0.16831123060410214,0.049163205448211525,1.466448811812356,-0.6,-1.0646450519561756,-0.6491632054482115,-11.151459450593364,0.2458838758035096,0.18955983781129143,-0.022404995243116465,2.7804097134846972,-0.2682888710466261,-0.557363774372637,0.4784695550172393,-0.7547937916260017,-1.6258606660020432,-10.058025791352865,-2.1043302210192825,-1.3298375668413143,0.28221570007104335,-1.6872842712262914,0.41284416000150154,-6.743044896456321,0.13062845993045819,6.6622191842387,0.3669771522938541,1.168320440607079,-0.5662362281065997,-8.659391447295475,-0.9332133804004538,-6.445266731184459,1.1102230246251565e-16,5.828670879282072e-16,1.5448111604545065,1.4987396760318463,3,policy_pr_real_ankle_equivalent_ul
1388,347,6.939999999999874,0.2,-0.25,0.0,0.14540906391043354,-0.37160586666534784,0.08337660145134822,0.6486523189590491,-0.30812422434982345,0.1639834933150724,0.390038526058197,-4.79760468006134,0.6981627504080204,2.3082064776260864,-0.1229869832954623,0.5734256791148064,0.6,0.0,0.7229869832954623,0.5524802304141496,-0.27874776871675383,0.36669254048085614,0.13476548194885254,6.350044161081314,0.4135132506656064,-0.3021096130350511,0.07262513805859178,0.9196337761728998,-0.6,0.0,-0.6726251380585917,-9.127322629223782,0.248038929332334,0.10775267644122094,0.05029837786929185,3.635168655620416,-0.19774055146304215,-0.5431578393144815,0.45927662696658494,-0.9596464025327184,-1.7917021864305869,-8.292076021427185,-2.2509788133971718,-1.2088151336595236,0.2539645020258322,-1.4125599022605573,0.2784286616206885,-6.72077491904065,0.024464159594856316,5.542056292104638,0.3784771495215111,0.5749998613828522,-0.7219383954591322,-7.785108367626625,-1.1004155449806432,-5.204322748263255,2.220446049250313e-16,2.7755575615628914e-16,1.5348192229046855,1.4951715288157739,4,policy_pr_real_ankle_equivalent_ul
1392,348,6.959999999999874,0.2,-0.25,0.0,0.13999559229535016,-0.34429238802078876,0.08388949176656316,0.6507385441280287,-0.3003818388939391,0.19744956294005156,0.26157397627830503,-6.423227488994598,0.5619558151722441,0.600697957297539,-0.11018919753571281,0.5886928966659865,0.6,0.0,0.7101891975357127,0.1379848172747531,-0.2697138191801785,0.4932072007980526,0.2312105655670166,4.822254180908203,0.5009243847471951,-0.36409471719660846,0.08065217852123287,0.11697793848806468,-0.6,0.0,-0.6806521785212328,-4.926137716680531,0.24913654543486713,0.05488080512665583,0.15859800146045233,5.414981179558024,-0.0905385439744148,-0.14679057456897662,0.43822256070793925,-1.052703312932285,-1.9639399007218825,-8.611885714564782,-2.4021624614298216,-0.3134825992996054,0.23577117871518874,-0.9096661655321733,0.1860814355826662,-4.6173613019011155,-0.04968974313252253,3.0777327736651907,0.3736828705622576,-0.23971394796267753,-0.8418844717248825,-5.997303813287513,-1.21556734228714,-2.731425825122396,5.551115123125783e-17,3.885780586188048e-16,1.5238938868813952,1.4873504544060907,5,policy_pr_real_ankle_equivalent_ul
