step,policy_step,time,cmd_vx,cmd_vy,cmd_yaw,base_vx,base_vy,base_yaw_rate,root_z,left_pitch_pos,left_pitch_vel,left_pitch_target,left_pitch_target_vel,left_pitch_error,left_pitch_tau,left_roll_pos,left_roll_vel,left_roll_target,left_roll_target_vel,left_roll_error,left_roll_tau,right_pitch_pos,right_pitch_vel,right_pitch_target,right_pitch_target_vel,right_pitch_error,right_pitch_tau,right_roll_pos,right_roll_vel,right_roll_target,right_roll_target_vel,right_roll_error,right_roll_tau,left_upper_pos,left_upper_vel,left_upper_target,left_upper_target_vel,left_upper_error,left_upper_tau,left_lower_pos,left_lower_vel,left_lower_target,left_lower_target_vel,left_lower_error,left_lower_tau,right_upper_pos,right_upper_vel,right_upper_target,right_upper_target_vel,right_upper_error,right_upper_tau,right_lower_pos,right_lower_vel,right_lower_target,right_lower_target_vel,right_lower_error,right_lower_tau,left_tau_equiv_residual,right_tau_equiv_residual,left_jacobian_cond,right_jacobian_cond,contact_count,source
1608,402,8.039999999999857,0.5,0.0,0.0,0.5142747018873922,-0.16256543542518367,0.053533248260943495,0.6406255392885943,-0.39482066274486305,-2.052336621556091,0.2426801383495331,0.03133118152618408,0.6375008010943961,12.837985772140499,-0.08130720784624398,-0.15182031239687632,0.6,0.0,0.681307207846244,4.171112732348783,-0.380774163021886,0.7313514562155579,-0.2283626064658165,6.059208139777184,0.1524115565560695,0.25096475140171526,-0.03357586128982238,0.1655048237628906,-0.4956958293914795,-1.7122268676757812,-0.4621199681016571,0.007487773766902794,0.39989058106336217,2.3978537512849702,0.17561276125265965,-0.02846007835166503,-0.22427781981070252,-2.1336446124155026,0.5433805911791625,2.7603953771632357,-1.9875210880129675,0.03887002939283457,-2.53090167919213,-6.855223387488839,0.48049134991499565,-0.007175067749720654,0.6434483103861343,-7.805522012196531,0.1629569604711386,-0.09455298288563416,0.4229470509023862,-0.48677931569368893,-2.63257477750485,8.722515644715333,-3.055521828407236,-0.0858230880482748,1.7763568394002505e-15,2.2551405187698492e-17,1.6173517648542337,1.594551373354362,4,policy_pr_real_ankle_equivalent_ul
1612,403,8.05999999999986,0.5,0.0,0.0,0.5026759315592991,-0.1602898794082688,0.5120899305642655,0.6365311267752886,-0.4363620237489643,-1.9242357195415287,0.23868284225463868,-0.19986480474472046,0.675044866003603,13.787135616876853,-0.08227077825926406,-0.021129822625324767,0.6,0.0,0.6822707782592641,3.5669869987806915,-0.3402361855517725,1.9361008875456902,-0.26831922829151156,-1.9978310912847532,0.07191695726026093,-12.027289565325797,-0.019045917091259176,0.6755985169204872,-0.5128946304321289,-0.8599400520324707,-0.4938487133408697,-5.816208759835346,0.45800734747491834,2.905838320577808,0.1792491791239821,0.18182089356612308,-0.27875816835093625,-2.6666316534905885,0.6054711105744389,3.1045259697638214,-1.9924753782177669,-0.24771451023997137,-2.5979464887922057,-6.572791970616199,0.412337685249455,-3.407683233277031,0.7130706875575067,3.4811188585686215,0.30073300230805167,7.866046381532846,0.38057540317104055,-2.118582386567283,-2.667098635624469,-1.72619290598095,-3.0476740387955092,1.1029965546382094,1.3322676295501878e-15,8.881784197001252e-16,1.6632846774581986,1.5516571817708196,5,policy_pr_real_ankle_equivalent_ul
1616,404,8.079999999999863,0.5,0.0,0.0,0.5115252055410546,-0.13719344591312185,0.4493591128946842,0.6366252766013049,-0.45585285124329117,0.2123310811716479,0.2355399489402771,-0.1571446657180786,0.6913928001835683,8.620117898476,-0.07884569654940031,0.5062336985655453,0.6,0.0,0.6788456965494003,3.0129344677478365,-0.32414310789134043,0.2495978120058746,-0.4520088076591492,-9.184478968381882,-0.12786569976780876,-2.612000221143901,-0.006812822993397347,0.5399107901709288,-0.6,-4.355268478393554,-0.5931871770066026,-5.474021354454946,0.4895641461550573,1.577839934006947,0.18211737591900934,0.1434098397513614,-0.30744677023604794,-1.1774974040490287,0.6321283828095321,1.3328636117546588,-1.9963628290365967,-0.1943725409414898,-2.6284912118461286,-4.4548447603450585,0.38041639090794055,-1.5960647170757236,1.1249412512974364,20.593528186996483,0.7445248603894958,4.176541084153212,0.3697990348195387,-0.5388184175750932,-2.8394965669582204,-8.61989656668758,-3.209295601777759,-2.202208120194055,4.440892098500626e-16,0.0,1.684520874365343,1.535046780986736,4,policy_pr_real_ankle_equivalent_ul
1620,405,8.099999999999866,0.5,0.0,0.0,0.5169340890345572,-0.1050363997787333,0.14850562724045097,0.6392882641815594,-0.442050589793699,0.7308755774799043,0.2275767982006073,-0.39815753698349,0.6696273879943063,-0.24663550769737608,-0.06568350164181092,0.6701455882162671,0.6,0.0,0.6656835016418109,-0.006605733953416237,-0.32917499688685575,-0.4466995674316711,-0.5268864572048187,-3.743882477283478,-0.197711460317963,1.1158399337231022,0.0012845557089196688,0.3247473930689519,-0.6,0.0,-0.6012845557089197,-4.886217448415861,0.48092246565872754,-0.432084024816487,0.1894203027181642,0.3651463399577434,-0.2915021629405633,0.08001535106619177,0.5991227024247623,-1.6502840192384904,-2.0061827287598755,-0.49099498616393955,-2.6053054311846378,0.08580929914285151,0.3801175948193687,-0.014939804428593106,1.3622714975731056,11.866512313783462,0.9821539027537369,2.4207958370799316,0.383403649643548,0.680230741200466,-2.944129062346257,-5.231624769401821,-3.3275327119898046,-3.2634001247162305,1.474514954580286e-17,0.0,1.6663574993833254,1.540291218650657,4,policy_pr_real_ankle_equivalent_ul
1624,406,8.11999999999987,0.5,0.0,0.0,0.5185310954934795,-0.07681330471686476,-0.039329692934409625,0.6429417785271443,-0.4278907642008988,0.6934799429347346,0.2081579327583313,-0.9709432721138,0.63604869695923,-0.21903993134362398,-0.05243236704397886,0.657536358952523,0.4503542482852936,-7.48228758573532,0.5027866153292725,-0.02607736995209331,-0.3400220675707642,-0.5464935178483502,-0.4291506052017212,4.886792600154877,-0.08912853763095702,1.8433887167970147,0.006149334373094551,0.1956253014091038,-0.6,0.0,-0.6061493343730945,-4.175242423561441,0.47204824881724156,-0.4437108420742991,0.12790814733144693,-3.075607769335864,-0.34414010148579466,0.06052936932237399,0.5660565200181332,-1.6533091203314532,-2.196960048701774,-9.538865997094925,-2.763016568719907,0.08892178485030151,0.3903599482948766,0.5121176737753946,1.0707231239826704,-14.577418679521758,0.6803631756877939,1.7344277915555877,0.402032424265523,0.9314387310987493,-2.808529047421369,6.780000746244386,-3.210561471686892,-3.108927455208911,3.469446951953614e-18,2.220446049250313e-16,1.6485795870982403,1.5515569549784005,4,policy_pr_real_ankle_equivalent_ul
1628,407,8.139999999999873,0.5,0.0,0.0,0.5139973028587328,-0.058986359827254205,-0.06858093697314309,0.6463175842857332,-0.41457240648360455,0.6551911930533485,0.18876311779022217,-0.9697407484054565,0.6033355242738268,-0.17845296693017332,-0.042127515802858825,0.49693883578425446,0.3599373400211334,-4.520845413208008,0.40206485582399226,-0.036110262556752204,-0.3494985994433038,-0.4141972444911681,-0.21455203890800476,10.729928314685823,0.13494656053529905,1.8809242617308142,0.008425185075747417,0.07285101793347808,-0.6,0.0,-0.6084251850757474,-3.5236621180060226,0.4619949680474095,-0.5026640384916015,0.08978052613413683,-1.9063810598655049,-0.3722144419132727,0.041572739644165316,0.5373471804746229,-1.4354669771755146,-2.307930330131787,-5.548514071500654,-2.84527751060641,0.08191276106694624,0.401113469317679,0.5376760511401207,0.693776058019178,-18.847353298174625,0.29266258870149897,1.3438267465863998,0.4167398476429656,0.7353711688721315,-2.534130472583746,13.719928741881148,-2.950870320226712,-2.732959626486808,1.3877787807814457e-17,4.440892098500626e-16,1.6327508914791913,1.5614258286028855,4,policy_pr_real_ankle_equivalent_ul
1632,408,8.159999999999876,0.5,0.0,0.0,0.5089460191013518,-0.04646395843235039,-0.038101827363346955,0.6488641653172508,-0.40187564890655875,0.625120054572681,0.16931334733963013,-0.972488522529602,0.5711889962461889,-0.18828125096890647,-0.03395060785801528,0.39703187707998105,0.3344205915927887,-1.2758374214172363,0.368371199450804,-0.023900256392723307,-0.3555209269403699,-0.2428010329660331,0.024856424331665045,11.97042316198349,0.380377351272035,2.0854900839659027,0.008852186012491563,-0.0014622414893619238,-0.6,0.0,-0.6088521860124916,-3.099553987410233,0.4511452728023934,-0.5424847622508056,0.09073788838712844,0.04786811264958085,-0.360407384415265,0.05274934094148957,0.5118024999921357,-1.277234024124363,-2.3513354254043723,-2.1702547636292646,-2.863137925396508,0.0795278136463357,0.40888280293049317,0.3884666806407089,0.3938259531871314,-14.99750524160233,-0.0150568497433618,1.0236639118978348,0.4252682521428201,0.42642022499272403,-2.2482101099351524,14.296018132429689,-2.6734783620779723,-2.5559336877917125,3.469446951953614e-18,0.0,1.6182208320878944,1.5676957958415938,4,policy_pr_real_ankle_equivalent_ul
1636,409,8.179999999999879,0.5,0.0,0.0,0.5095317639370656,-0.03469349382067199,0.005239164031234979,0.6505264393987163,-0.3897449123856223,0.5930596050341036,0.1425165593624115,-1.3398393988609314,0.5322614717480338,-0.1990762442705225,-0.026575424242170114,0.36356361123483666,0.3388328552246094,0.22061318159103394,0.3654082794667795,-0.01498665810335753,-0.358638763879787,-0.11820097370296649,0.25035730600357053,11.275044083595274,0.6089960698833575,2.6018949803550298,0.00828590315487447,-0.03835351068701838,-0.6,0.0,-0.6082859031548744,-2.8741138271212066,0.440562513029766,-0.5291379886313702,0.11845896214991171,1.3860536881391632,-0.3221035508798543,0.062466528456925664,0.4880825112203849,-1.1859994385875399,-2.372566609706454,-1.061559215104091,-2.860649120926839,0.07928003259807662,0.413604331863486,0.23607644664964123,0.16866469973685436,-11.25806267251385,-0.24493963212663164,0.7038988041227441,0.4290196399199907,0.18756938885853003,-1.977973050173192,13.511852988098017,-2.406992690093183,-2.6117490655655473,1.5612511283791264e-17,4.440892098500626e-16,1.604647462385178,1.5709239838329645,4,policy_pr_real_ankle_equivalent_ul
1640,410,8.199999999999882,0.5,0.0,0.0,0.5178641021285976,-0.02169479830858414,0.040922154530215055,0.651444532993482,-0.3784040841697054,0.5476962909384853,0.10702238082885743,-1.7747089266777039,0.4854264649985628,-0.18021963330362345,-0.019317696912254344,0.36066087224507043,0.35300442576408386,0.7085785269737244,0.3723221226763382,-0.011927271435304698,-0.3601345628747791,-0.07114412073830183,0.4438019752502441,9.67223346233368,0.8039365381250232,3.3828564471417666,0.007423021465898203,-0.04040497037695745,-0.6,0.0,-0.6074230214658982,-2.8171425087498534,0.43112852532120116,-0.4716993854282425,0.16165784121106316,2.1599439530575726,-0.26947068411013797,0.05817733359990612,0.4658393835986979,-1.1121563810843476,-2.393488208931589,-1.0460799612567406,-2.859327592530287,0.07165755962826344,0.4163861421935599,0.13909051650369542,0.008708068257877998,-7.997831573948817,-0.4076780739356819,0.38450188537965013,0.4303105927443534,0.06454764121813505,-1.706853181621554,13.555993427581903,-2.1371637743659075,-2.8632701236089084,1.5612511283791264e-17,4.440892098500626e-16,1.5921560325938453,1.572455968450398,4,policy_pr_real_ankle_equivalent_ul
1644,411,8.219999999999885,0.5,0.0,0.0,0.5314665439357091,-0.007697577159992975,0.055440699904810056,0.6518024585387201,-0.36812380845926274,0.4898874058386971,0.07504544258117676,-1.5988469123840332,0.44316925104043947,-0.13351256623725094,-0.011940918884178659,0.3675248547933812,0.3827282786369324,1.4861926436424255,0.394669197521111,-0.011363697423087071,-0.3618618606842669,-0.11310069836615395,0.6062049627304077,8.120149374008179,0.9680668234146745,4.47785925378369,0.0070229944473940336,-0.00569334995071526,-0.6,0.0,-0.607022994447394,-2.955763132938504,0.42338461601584454,-0.3871954652678311,0.212689395585182,2.5515777187059414,-0.21069522043066255,0.04210903281150455,0.4451819888412269,-1.0328697378735512,-2.397390015733388,-0.19509034008995396,-2.842572004574615,0.05507282739460143,0.41908623901552094,0.135004841098052,-0.1036872619716982,-5.61976651147881,-0.5227735009872192,0.06405281494586873,0.4323218197454404,0.10056135005435118,-1.4247480097567105,14.105258593242176,-1.8570698295021508,-3.3409508850170773,1.734723475976807e-18,0.0,1.5809777791580872,1.5742467073951507,4,policy_pr_real_ankle_equivalent_ul
1648,412,8.239999999999888,0.5,0.0,0.0,0.5447635996257758,0.005547123597472764,0.03911113280928234,0.6516265855503286,-0.35893837285127694,0.4336558290475386,0.04915559887886048,-1.2944921851158142,0.4080939717301374,-0.06367034243123193,-0.0041505726164862864,0.3895524206385413,0.4192422926425934,1.8257007002830505,0.42339286525907965,-0.010398907624292963,-0.3653719116915926,-0.22154717511451164,0.7637353301048279,7.876518368721008,1.1291072417964205,5.797023890705471,0.007449842069797883,0.03316786492632279,-0.6,0.0,-0.6074498420697979,-3.168362871221036,0.41759090224750617,-0.28968568841691855,0.2625507156478306,2.493066003132431,-0.15504018659967556,0.01740782871629059,0.4258412940475273,-0.9670347396849799,-2.3899576692592617,0.37161732370631917,-2.815798963306789,0.029360010582273093,0.42351123297713855,0.22124969808088035,-0.1932638067482743,-4.4788272388288055,-0.6167750397254128,-0.29167074820619227,0.43749715514145526,0.25876676980074176,-1.424324536151232,0.021173680273922635,-1.8618216912926873,-3.9367014726565617,3.469446951953614e-18,0.0,1.5711149035211136,1.5779304539010506,4,policy_pr_real_ankle_equivalent_ul
1652,413,8.259999999999891,0.5,0.0,0.0,0.5544721728204973,0.019202096708127135,0.008525050779354063,0.6508015081265106,-0.3508975918369329,0.3799265409322144,0.03280178308486939,-0.8176907896995544,0.3836993749218023,0.046771559588129535,0.0041982192564335484,0.4179377011708804,0.44430243968963623,1.2530073523521423,0.4401042204332027,-0.010853902891128087,-0.37197211341793185,-0.39654035592507664,0.9,6.813233494758608,1.2719721134179318,7.429974573098496,0.008453180989353975,0.055322042837919305,-0.6,0.0,-0.608453180989354,-3.3054168442640206,0.4139015583887536,-0.18446719293762903,0.29542590065460234,1.643759250338586,-0.11847565773415125,-0.02360337326099766,0.407707812728794,-0.9066740659366662,-2.3839919736380573,0.2982847810602207,-2.791699786366851,-0.01100776126052546,0.43169966753078803,0.4094217276824741,-0.2544134216603735,-3.0574807456049595,-0.6861130891911615,-0.7959058429394298,0.44745004293033724,0.49764438944409906,-1.423164146099097,0.05801950260675426,-1.870614189029434,-4.589044698082525,1.734723475976807e-18,8.881784197001252e-16,1.5626090975412714,1.584886713356776,4,policy_pr_real_ankle_equivalent_ul
1656,414,8.279999999999895,0.5,0.0,0.0,0.5587417463315377,0.033750813950730846,-0.03407813315325849,0.6491210772500298,-0.34380959043994475,0.33921348728772566,0.03990877270698548,0.35534948110580444,0.3837183631469302,0.15365784116535755,0.01290316872302355,0.4345220311826236,0.47965413331985474,1.7675846815109253,0.4667509645968312,-0.0130200296760421,-0.3835812218697852,-0.6829228427086288,0.9,0.0,1.2835812218697853,9.487456919971034,0.009751566611932399,0.06779657348561627,-0.6,0.0,-0.6097515666119324,-3.378640838280633,0.41185007841728294,-0.10257399857353244,0.309690650028815,0.7132374687106341,-0.10215942838846792,-0.0648636208962548,0.3906542026085185,-0.8526805060137727,-2.343783277161229,2.0104348238414227,-2.7344374797697473,-0.04960760154780128,0.4466430471326883,0.7471689800950143,-0.2544134216611318,-3.7914116290949096e-11,-0.7010564687938201,-1.4694485179569714,0.4647007893139754,0.862537319181908,-1.4231627572916832,6.944037068690179e-05,-1.8878635466056586,-5.328534086884172,8.673617379884035e-18,8.881784197001252e-16,1.5552640160176232,1.5971795332967922,4,policy_pr_real_ankle_equivalent_ul
1660,415,8.299999999999898,0.5,0.0,0.0,0.5581850838919626,0.04618383039193369,-0.08549467042043592,0.6462945376950904,-0.33706545969624807,0.32832513157576854,0.08662680387496949,2.3359015583992004,0.4236922635712176,0.2245061842361338,0.02211525261930708,0.46068652660192266,0.6,6.017293334007262,0.577884747380693,-0.012134959974619441,-0.4030677042405382,-1.1301682784620968,0.9,0.0,1.3030677042405383,11.647707921664011,0.01113404437585649,0.06908306430919638,-0.5530813932418823,2.3459303379058825,-0.5642154376177388,-3.4004155364990765,0.4107271817626654,-0.05614483273087556,0.32755941679096345,0.8934383381074218,-0.08316776497170197,-0.09135138587244523,0.37370701375520693,-0.8473594426655795,-2.1753699278350536,8.420667466308762,-2.5490769415902603,-0.07693814744179057,0.4728283375653836,1.3092645216347647,-0.27051174065461747,-0.8049159496742841,-0.743340078220001,-2.1658897401835038,0.493400944711143,1.435007769858379,-1.4211201540070864,0.10213016422984111,-1.9145210987182293,-6.016926483817089,6.938893903907228e-18,4.440892098500626e-16,1.548456653806897,1.6179945701248164,4,policy_pr_real_ankle_equivalent_ul
1664,416,8.3199999999999,0.5,0.0,0.0,0.547970731373507,0.05411460723686607,-0.13670007659259512,0.6419724834756582,-0.3298910398980229,0.3562360826116045,0.14132699966430665,2.735009789466858,0.47121803956232955,0.2960679473567134,0.033354930455854255,0.5695410992121711,0.6,0.0,0.5666450695441457,-0.0028503149639416137,-0.43332419676107015,-1.7171793596036748,0.9,0.0,1.3333241967610703,14.565104644855001,0.011750438393209496,0.01657238682878842,-0.3394972085952759,10.679209232330322,-0.3512476469884854,-2.940634909242445,0.4107936898626408,0.0033254049987690992,0.2718936413461742,-2.7832887722394615,-0.1389000485164666,-0.11366545163589835,0.3545221775922439,-0.9592418081481507,-2.1104654496191553,3.2452239107949143,-2.464987627211399,-0.10974855423911839,0.5159181396928206,2.154490106371851,-0.36292768061926944,-4.620796998232598,-0.8788458203120901,-3.3179375353044573,0.5377538086655648,2.217643197721089,-1.820380829837001,-19.963033791495732,-2.3581346385025657,-6.593836209879041,4.7704895589362195e-18,4.440892098500626e-16,1.5414767911514078,1.6507871192916426,3,policy_pr_real_ankle_equivalent_ul
1668,417,8.339999999999904,0.5,0.0,0.0,0.5420467067975977,0.0676896230645248,-0.39872704589454355,0.6374514319995217,-0.295909852420756,2.206030273763374,0.10508207082748414,-1.8122464418411255,0.4009919232482402,-7.333219805842813,0.0231547216913359,-0.8201108641932101,0.6,0.0,0.5768452783086641,6.69125175255091,-0.4717926918183917,-1.9447010225177401,0.9,0.0,1.3717926918183916,16.62534934943664,0.012235781028484242,0.03471861182009238,-0.21504968404769897,6.222376227378845,-0.22728546507618322,-1.8872345013973781,0.35755160485430404,-2.6621042504168386,0.30847328453849104,1.828982159615841,-0.049078320315812995,6.770382896879587,0.31913242453635376,-1.7694876527945074,-2.1535357072479697,-2.1535128814407223,-2.4726681317843235,-1.0893306528009388,0.5730811396041278,2.8581499955653564,-0.4311022437839315,-3.408728158233104,-1.0041833833880593,-4.397200411596332,0.5960415054858258,2.9143848410130513,-1.9905945889275822,-8.510687954529061,-2.586636094413408,-6.435898691681739,8.881784197001252e-16,2.220446049250313e-15,1.5065881784152737,1.6934794273805556,4,policy_pr_real_ankle_equivalent_ul
