step,policy_step,time,cmd_vx,cmd_vy,cmd_yaw,base_vx,base_vy,base_yaw_rate,root_z,left_pitch_pos,left_pitch_vel,left_pitch_target,left_pitch_target_vel,left_pitch_error,left_pitch_tau,left_roll_pos,left_roll_vel,left_roll_target,left_roll_target_vel,left_roll_error,left_roll_tau,right_pitch_pos,right_pitch_vel,right_pitch_target,right_pitch_target_vel,right_pitch_error,right_pitch_tau,right_roll_pos,right_roll_vel,right_roll_target,right_roll_target_vel,right_roll_error,right_roll_tau,left_upper_pos,left_upper_vel,left_upper_target,left_upper_target_vel,left_upper_error,left_upper_tau,left_lower_pos,left_lower_vel,left_lower_target,left_lower_target_vel,left_lower_error,left_lower_tau,right_upper_pos,right_upper_vel,right_upper_target,right_upper_target_vel,right_upper_error,right_upper_tau,right_lower_pos,right_lower_vel,right_lower_target,right_lower_target_vel,right_lower_error,right_lower_tau,left_tau_equiv_residual,right_tau_equiv_residual,left_jacobian_cond,right_jacobian_cond,contact_count,source
3180,795,15.900000000001086,0.2,0.0,-0.6,0.27069038144008195,0.016455787974103325,-0.7814416624259483,0.6552700963041413,-0.17709367726056086,0.518546760749452,-0.15931568443775176,2.3644819855690002,0.01777799282280909,-3.9344042032548137,-0.032025863249590295,0.0638312971357148,0.6,0.0,0.6320258632495903,2.8401853790578517,-0.285919295901085,0.010807985342593307,-0.17277957275509834,-6.941306032240391,0.11313972314598666,4.279553066321357,-0.04565183206235657,-0.3457588048566068,-0.2907153367996216,4.166319966316223,-0.24506350473726501,0.2796081856805732,0.1655896369545275,-1.022548269003326,0.6171667476027729,-3.2621890063743275,0.4515771106482454,3.3726927385194343,0.22025516302279946,-1.141751242296124,-2.4669818172616065,2.871137440434035,-2.687236980284406,0.011689247245616326,0.363798501763425,0.9719978845536242,0.42113833929932065,5.006967840019802,0.057339837535895666,-1.8511700682093264,0.28715800883685083,0.5173016851796386,-2.7382976776941574,-11.04832301698524,-3.025455686531008,-1.5043352071744565,0.0,2.220446049250313e-16,1.3916193167018867,1.4975609902520663,4,policy_pr_real_ankle_equivalent_ul
3184,796,15.920000000001089,0.2,0.0,-0.6,0.2652806303020727,0.008819022650953577,-0.7374924094114436,0.656617601874163,-0.17575128372918788,-0.14439722925545573,-0.03745956122875213,6.092806160449982,0.13829172250043575,0.18541845812776125,-0.031150681197316614,0.022845962205000934,0.6,0.0,0.6311506811973165,2.951583398526883,-0.2836207670370667,0.1350246891089459,-0.2830476999282837,-5.513406358659268,0.0005730671087829653,-0.08554789262474127,-0.050717422149750016,-0.24219066570905323,-0.2345133274793625,2.8101004660129547,-0.18379590532961249,0.0191901021463019,0.1647693223151971,-0.04101573196652053,0.4647005221384264,-7.623311273217325,0.2999311998232293,1.687729440589441,0.21795908764674018,-0.11480376880296378,-2.32169566921385,7.264307402387815,-2.5396547568605903,-1.8366174198685565,0.36513854300335247,0.06700206199637404,0.5174548602278569,4.815826046426813,0.15231631722450445,0.022620270811360674,0.27991392349500765,-0.3622042670921588,-2.9114898076547937,-8.659606498031813,-3.1914037311498014,0.04476452406581203,1.1102230246251565e-16,3.469446951953614e-18,1.3902787997854005,1.4956065710263924,4,policy_pr_real_ankle_equivalent_ul
3188,797,15.940000000001092,0.2,0.0,-0.6,0.26284464152429454,-0.004818009646649455,-0.45809184414268406,0.6573480749062213,-0.1840696007942661,-0.5393116065744655,0.14885226488113404,9.315591305494308,0.33292186567540016,3.0663390941526925,-0.03149734531943336,-0.03962618200319275,0.6,0.0,0.6314973453194334,3.2805373773805284,-0.28299914857747416,0.02474226010623089,-0.36948479115962984,-4.3218545615673065,-0.08648564258215569,-0.12028106721175869,-0.05447777040482746,-0.18118125476332592,-0.19123785197734833,2.163773775100708,-0.13676008157252087,0.01065834521676301,0.1741678915024099,0.4699284593606412,0.2644453740509403,-10.012757404374304,0.09027748254853041,0.6649303548141196,0.22799637088697017,0.5018641620114991,-2.1014820811466035,11.010679403362333,-2.3294784520335736,-3.268606693275986,0.36752060263857905,0.11910298176132927,0.6014416347904452,4.1993387281294146,0.23392103215186616,0.04137887772544163,0.2759095943703976,-0.20021645623050366,-3.053551240197973,-7.103071627158974,-3.329460834568371,0.053283393429983984,4.440892098500626e-16,6.938893903907228e-18,1.3982488834729523,1.4952720508520048,4,policy_pr_real_ankle_equivalent_ul
3192,798,15.960000000001095,0.2,0.0,-0.6,0.2578749940111374,-0.021055741904999013,-0.4373567521942115,0.657463434943143,-0.1979009513370802,-0.7553001761127245,0.3333720326423645,9.225988388061522,0.5312729839794447,5.317440408086693,-0.032979760413231016,-0.09497540448287461,0.6,0.0,0.632979760413231,3.5679648442804157,-0.2839827801896982,-0.055387917773320784,-0.46233623623847964,-4.64257225394249,-0.17835345604878144,-0.15597033011245753,-0.05727011429935477,-0.13450603234849098,-0.15596085786819458,1.7638497054576874,-0.0986907435688398,0.0060922020682286915,0.189168181505685,0.750014500163755,0.09650326861519494,-8.39710527178727,-0.09266491289049007,-0.09416026520834057,0.24558596880571137,0.8794798959370603,-1.8710175386921677,11.52322712272179,-2.116603507497879,-4.378030624476188,0.3711401719758394,0.180978466863016,0.7119112138111263,5.523478951034055,0.34077104183528695,0.058127635729857484,0.27476096911106324,-0.0574312629667173,-3.2061090205979395,-7.627889019998313,-3.4808699897090025,0.06444435515865016,4.440892098500626e-16,9.540979117872439e-18,1.4116216353649071,1.4964870925711269,4,policy_pr_real_ankle_equivalent_ul
3196,799,15.980000000001098,0.2,0.0,-0.6,0.25495244369222764,-0.03882743114568121,-0.4473286386135808,0.6571885672616561,-0.2140345979814112,-0.8240732257292124,0.4819238543510437,7.42759108543396,0.6959584523324549,6.794699855840104,-0.03528355608907862,-0.1259604575492437,0.6,0.0,0.6352835560890786,3.767730612051935,-0.28667023999978564,-0.14583242176794936,-0.5433659195899964,-4.051484167575836,-0.2566956795902107,-0.17173992957631024,-0.05928778902013652,-0.09692415642276891,-0.12976475059986115,1.3098053634166718,-0.07047696157972463,0.003696173220368637,0.20639968046643378,0.8615749480374385,-0.019464156697030083,-5.798371265611251,-0.22586383716346387,-0.5606866590271665,0.26682131950475607,1.0617675349522349,-1.6346637047079322,11.817691699211775,-1.9014850242126884,-5.0813789169047965,0.3762961192373212,0.2577973630740915,0.8252531667885757,5.667097648872471,0.44895704755125454,0.06560516355704962,0.27643153184273905,0.08352813658379088,-3.3461594300760225,-7.00252047390415,-3.6225909619187613,0.0690104571720289,4.440892098500626e-16,8.673617379884035e-19,1.4273654679701777,1.4993565513049334,4,policy_pr_real_ankle_equivalent_ul
3200,800,16.0000000000011,0.2,0.0,-0.6,0.25566343165964633,-0.057009452949109495,-0.45293191496309443,0.6566087123317392,-0.23046849283864143,-0.8176255836405458,0.5884312152862549,5.325368046760559,0.8188997081248963,7.644119099516357,-0.03795518324552668,-0.14010650415237877,0.6,0.0,0.6379551832455267,3.860792606909171,-0.29102697605664507,-0.2326058642673632,-0.585964584350586,-2.12993323802948,-0.2949376082939409,-0.1345573075065727,-0.06072836973496034,-0.06919151398587522,-0.12887945771217346,0.044264644384384155,-0.06815108797721312,0.002332861980348766,0.22392435478956402,0.8762337161565117,-0.0923624455935389,-3.644914444825441,-0.3162868003831029,-0.819037134744704,0.28899799575363416,1.1088338124439046,-1.424733744155087,10.496498027642264,-1.713731739908721,-5.44292691889427,0.38312857617885404,0.3416228470766419,0.9049354931919472,3.9841163201685736,0.5218069170130932,0.051521465409337254,0.2807221864856046,0.21453273214327717,-3.412785344985163,-3.33129574545703,-3.6935075314707677,0.053540184520474925,4.440892098500626e-16,1.0408340855860843e-17,1.4435513498775374,1.5038616033627643,4,policy_pr_real_ankle_equivalent_ul
3204,801,16.020000000001097,0.2,0.0,-0.6,0.25978477604854866,-0.07450440828437663,-0.4858689815459212,0.6556667109147125,-0.24691178706287442,-0.8277164528850776,0.6564749836921692,3.4021884202957153,0.9033867707550436,8.270925861498064,-0.04086608308237361,-0.15141022519563666,0.6,0.0,0.6408660830823736,3.932982225180401,-0.2964327537390059,-0.28480029435322524,-0.5837502419948578,0.11071711778640747,-0.2873174882558519,-0.06708793950877556,-0.06207556404146716,-0.06699013571725601,-0.16575777530670166,-1.84391587972641,-0.1036822112652345,0.0002249143207558868,0.24151225556089076,0.879395038566337,-0.13439717903865098,-2.101736672255604,-0.37590943459954174,-0.9916829882577796,0.3116750761613025,1.133854020383418,-1.4247198274823192,0.0006958336383866559,-1.7363949036436217,-5.690163578342191,0.39126824689674555,0.4069835358945756,0.940073909883654,1.7569208345853404,0.5488056629869085,0.026102522078644923,0.2864492688976302,0.2863541206012815,-3.3742797095318204,1.9252817726671312,-3.6607289784294506,0.026020096345404378,8.881784197001252e-16,8.131516293641283e-19,1.4599042635443025,1.5094402447399986,4,policy_pr_real_ankle_equivalent_ul
3208,802,16.040000000001093,0.2,0.0,-0.6,0.2645408778535849,-0.09235721535555674,-0.5403211901649839,0.654227973331812,-0.26464828154976827,-0.9228757522477095,0.7116119623184204,2.756848931312561,0.9762602438681887,9.07618125489866,-0.04404843577755493,-0.16550785692710077,0.6,0.0,0.6440484357775549,4.018408897223129,-0.30201952264082077,-0.2916575826304524,-0.5525900363922119,1.5580102801322937,-0.25057051375139117,0.003740906263111299,-0.06405960332485046,-0.10221083805052227,-0.23933787643909454,-3.679005056619644,-0.1752782731142441,-0.0014394728808968527,0.26073957644668627,0.9613660442897756,-0.1658055078965859,-1.5704164428967464,-0.4265450843432722,-1.2180651026362401,0.33650855437847255,1.241673910858501,-1.4245734424161893,0.007319253306492524,-1.7610819967946618,-6.003195066470532,0.400222665207249,0.447720915525171,0.9564671363833748,0.8196613249860374,0.5562444711761259,-0.0006199033033942725,0.2918901820602049,0.2720456581287334,-3.2603239914450417,5.697785904338937,-3.552214173505247,-0.002287282066535691,0.0,6.505213034913027e-19,1.4777090113563063,1.515283177249965,4,policy_pr_real_ankle_equivalent_ul
3212,803,16.06000000000109,0.2,0.0,-0.6,0.264702981490743,-0.113964751835207,-0.6047081035174391,0.6521626067077387,-0.28561022725567825,-1.1150857760100612,0.7705262064933777,2.9457122087478638,1.056136433749056,10.323184472597386,-0.04761526912159153,-0.18619521000088146,0.6,0.0,0.6476152691215915,4.136022340023513,-0.30715685702168416,-0.26658992137362714,-0.49048402309417727,3.1053006649017334,-0.1833271660724931,0.06252679887640733,-0.0674041485268673,-0.1732014281827377,-0.3488561809062958,-5.475915223360062,-0.2814520323794285,-0.0006747349590101592,0.2840314439436347,1.1645933748474224,-0.19667877377347387,-1.5436632938443982,-0.4807102177171086,-1.5805963518440922,0.3661654626495872,1.4828454135557334,-1.4242842134492464,0.014461448347147243,-1.7904496760988335,-6.483319976882563,0.4097856651388109,0.478149996578095,0.947696747811887,-0.43851942857439097,0.5379110826730761,-0.023815947806210654,0.295612786477498,0.18613022086465536,-3.079873299827922,9.022534580855979,-3.37548608630542,-0.02429809439930254,0.0,4.336808689942018e-18,1.498970890460576,1.5208407295957924,4,policy_pr_real_ankle_equivalent_ul
3216,804,16.080000000001085,0.2,0.0,-0.6,0.262442242464173,-0.1419659554363782,-0.6240977644556481,0.6494718192923695,-0.3110161873142593,-1.3345807898835655,0.8402268648147583,3.4850329160690308,1.1512430521290176,11.8949855811944,-0.051629743843534186,-0.21139677897413106,0.6,0.0,0.6516297438435341,4.275101723681131,-0.30385691731635395,0.6882548440012112,-0.41057037711143496,3.9956822991371155,-0.10671345979508101,-2.723262793893773,-0.067917698527874,0.34244819430552126,-0.5012494325637817,-7.619662582874298,-0.43333173403590775,-1.7830535832343608,0.31313120027136343,1.4549878163864354,-0.2295221488202102,-1.6421687523368158,-0.5426533490915736,-2.025038474187642,0.4025673149531451,1.820092615177893,-1.4237641834092696,0.026001501998840215,-1.8263314983624146,-7.0562624093277435,0.40589671140191047,-0.19444768684502012,0.9405650929268671,-0.3565827442509939,0.5346683815249567,2.0913329955458293,0.29093072843834655,-0.23410290195757244,-2.8550849110801018,11.239419437391017,-3.146015639518448,-0.010494916258429396,8.881784197001252e-16,2.220446049250313e-16,1.5250729721021432,1.5175428425707722,5,policy_pr_real_ankle_equivalent_ul
3220,805,16.10000000000108,0.2,0.0,-0.6,0.25631917019864453,-0.15284787543394052,-0.4268046485487471,0.6473363486905264,-0.33771548208429053,-1.266237665536848,0.8996394634246826,2.970629930496216,1.2373549455089732,12.528193667642595,-0.055107292788356105,-0.15980524527906953,0.4498085677623749,-7.509571611881255,0.504915860550731,4.094257082496144,-0.2791660634681085,1.009093160675895,-0.298812472820282,5.587895214557648,-0.01964640935217349,-6.8392173084826515,-0.04696008903057461,1.465062710294871,-0.6,-4.937528371810912,-0.5530399109694254,-8.392826092888907,0.3450989391604621,1.5983869444549326,-0.31118208242013007,-4.082996679995994,-0.6562810215805921,-2.27910572383579,0.4410881237075132,1.926040437718407,-1.565343924958759,-7.0789870774744745,-2.006432048666272,-7.050414940011186,0.3562714590536306,-2.481262617413993,0.8229086159803913,-5.882823847323787,0.4666371569267607,7.622182438943552,0.27750685026707267,-0.6711939085636942,-2.6388844312059367,10.810023993708251,-2.9163912814730093,-2.2834212498898636,0.0,8.881784197001252e-16,1.5528783385046363,1.4908921809776792,5,policy_pr_real_ankle_equivalent_ul
3224,806,16.120000000001077,0.2,0.0,-0.6,0.24620877968949972,-0.14143383645455393,-0.3441611177668901,0.647668246956377,-0.3554030834895561,-0.5825740736016192,0.8791186571121216,-1.0260403156280518,1.2345217406016777,10.268857321324955,-0.05808852504718738,-0.10144423194487114,0.2739148437976837,-8.794686198234558,0.3320033688448711,3.3379506929987404,-0.2667192102914529,0.4334384324409374,-0.19826506599783897,5.027370341122151,0.06845414429361393,-2.826832144861293,-0.016773675564726746,1.2592999144582018,-0.6,0.0,-0.5832263244352732,-10.054715038027954,0.3661345417186055,1.0517801279071703,-0.39138343565656525,-4.0100676618217586,-0.7575179773751708,-1.8275254781126904,0.4677296689586666,1.3320772625576682,-1.9225324870190255,-17.859428103013318,-2.390262155977692,-5.687388781415582,0.3150020551829007,-2.063470193536496,0.6706124943413319,-7.614806081952974,0.35561043915843116,7.045990703712168,0.287623026892917,0.5058088312922177,-2.5142219653544644,6.233123292573617,-2.8018449922473816,-4.812139014631708,4.440892098500626e-16,4.440892098500626e-16,1.5716632317369845,1.47732428191983,5,policy_pr_real_ankle_equivalent_ul
3228,807,16.140000000001073,0.2,0.0,-0.6,0.2443686790954055,-0.11529580609363672,-0.5002786018080149,0.6499047903879828,-0.3423809990743126,0.6596253924859607,0.7321738958358764,-7.347238063812256,1.074554894910189,2.9233493252417615,-0.05390412110660534,0.21044413367748904,0.09970920532941818,-8.710281923413277,0.15361332643602352,0.596893051646815,-0.26027504827140513,0.299585598841843,-0.11771012619137763,4.027746990323067,0.1425649220800275,-1.1991569729854559,0.0007050761894631537,0.6578665114448032,-0.6,0.0,-0.6007050761894631,-6.958744221742629,0.3523298272638681,-0.6902357227368705,-0.45171192128291976,-3.0164242813177253,-0.8040417485467879,-0.7381972495634365,0.4463592367924963,-1.0685216083085147,-2.1826566725066496,-13.006209274381208,-2.629015909299146,-1.4332586716585163,0.2921399094369115,-1.1431072872994608,0.5627954295382185,-5.390853240155669,0.270655520101307,4.588248168094349,0.29441134128752366,0.33941571973033213,-2.4170160207508977,4.860297230178334,-2.7114273620384215,-3.6239824007808505,2.220446049250313e-16,1.831026719408895e-15,1.55756541278118,1.470987744395948,5,policy_pr_real_ankle_equivalent_ul
3232,808,16.16000000000107,0.2,0.0,-0.6,0.24118912599707087,-0.08350419238507868,-0.6408873634599439,0.652810255302758,-0.3273569127391078,0.9734787849850921,0.5651260375976562,-8.35239291191101,0.892482950336764,1.749907076620822,-0.051810243226191294,0.13132406558644677,-0.04593310505151749,-7.2821155190467834,0.005877138174673807,0.37129656953268964,-0.253266465452761,0.39328027075153,-0.015763828158378596,5.097314901649952,0.2375026372943824,-1.1275711388751801,0.00846753776698972,0.24762909172837727,-0.6,0.0,-0.6084675377669897,-4.7047546550144554,0.3342788722527962,-0.902547750553595,-0.48886794154710206,-1.857801013209115,-0.8231468137998983,-0.4414400719157012,0.42436195778078173,-1.0998639505857277,-2.4137007760506553,-11.55220517720028,-2.838062733831437,-0.8769406876714892,0.2768572418861227,-0.7641333775394388,0.4395376658909832,-6.1628881823617645,0.1626804240048605,3.237022069508874,0.2922632956094977,-0.1074022839012978,-2.2960830329690394,6.046649389092917,-2.5883463285785373,-2.320682611021681,0.0,2.220446049250313e-16,1.541806727393063,1.4642608585506938,4,policy_pr_real_ankle_equivalent_ul
3236,809,16.180000000001066,0.2,0.0,-0.6,0.238116663184009,-0.05587573069202279,-0.7295429488394395,0.6554763106990102,-0.30891562162334685,0.9116639330633635,0.40620813369750974,-7.945895195007324,0.7151237553208566,-0.1920913036115266,-0.05142788341633343,0.007004783047539272,-0.1500324010848999,-5.204964801669121,-0.09860451766856648,-0.019098500825274756,-0.24403519841034105,0.5000215945133694,0.10517040491104127,6.046711653470993,0.3492056033213823,-1.2236748551744443,0.009960016110420668,-0.014592091621993486,-0.6,0.0,-0.6099600161104206,-3.2537161118908315,0.31058777573229096,-1.1845548260252607,-0.4833626824768095,0.2752629535146267,-0.7939504582091005,0.06223997870150112,0.39963741758348553,-1.2362270098648098,-2.611044667450815,-9.867194570007998,-3.0106820850343006,0.08513570624124932,0.26421099403808473,-0.6323123924018986,0.3083826894326052,-6.5577488229188985,0.04417169539452048,2.424204490223128,0.28211305612467263,-0.5075119742412537,-2.1534310730953665,7.132597993683643,-2.4355441292200393,-1.4240826157390527,1.0408340855860843e-17,2.220446049250313e-16,1.522913455654326,1.4552327204929272,4,policy_pr_real_ankle_equivalent_ul
3240,810,16.20000000000106,0.2,0.0,-0.6,0.23741624888617022,-0.033310270177473685,-0.6758767774022494,0.657522501747256,-0.29361157576753666,0.7405481840847219,0.2586343944072723,-7.378686964511871,0.552245970174809,-0.232990506497476,-0.053167865220722275,-0.0964593376316458,-0.22175291180610657,-3.5860255360603333,-0.16858504658538429,-0.011628562555174637,-0.23343988026320653,0.5351627569393829,0.21166486144065857,5.3247228264808655,0.4451047417038651,-0.9725477452884759,0.007722047465499231,-0.15116093420098747,-0.6,0.0,-0.6077220474654992,-2.387801024428932,0.2894512372744916,-1.0568269228899667,-0.43697787350392925,2.3192404486440137,-0.7264291107784209,0.08334759289454557,0.38117904570970446,-0.9229185936890538,-2.7850344276017687,-8.699488007547673,-3.166213473311473,0.09792631720726477,0.2531465270928779,-0.5532233472603426,0.20416767435040498,-5.210750754110012,-0.048978852742472906,1.8147124855743606,0.2672374136956466,-0.743782121451303,-2.0256866997321543,6.38721866816061,-2.2929241134278007,-1.0138201363202426,8.673617379884035e-18,1.1102230246251565e-16,1.507608230948598,1.4447979021843478,4,policy_pr_real_ankle_equivalent_ul
