step,policy_step,time,cmd_vx,cmd_vy,cmd_yaw,base_vx,base_vy,base_yaw_rate,root_z,left_pitch_pos,left_pitch_vel,left_pitch_target,left_pitch_target_vel,left_pitch_error,left_pitch_tau,left_roll_pos,left_roll_vel,left_roll_target,left_roll_target_vel,left_roll_error,left_roll_tau,right_pitch_pos,right_pitch_vel,right_pitch_target,right_pitch_target_vel,right_pitch_error,right_pitch_tau,right_roll_pos,right_roll_vel,right_roll_target,right_roll_target_vel,right_roll_error,right_roll_tau,left_upper_pos,left_upper_vel,left_upper_target,left_upper_target_vel,left_upper_error,left_upper_tau,left_lower_pos,left_lower_vel,left_lower_target,left_lower_target_vel,left_lower_error,left_lower_tau,right_upper_pos,right_upper_vel,right_upper_target,right_upper_target_vel,right_upper_error,right_upper_tau,right_lower_pos,right_lower_vel,right_lower_target,right_lower_target_vel,right_lower_error,right_lower_tau,left_tau_equiv_residual,right_tau_equiv_residual,left_jacobian_cond,right_jacobian_cond,contact_count,source
2940,735,14.700000000000898,0.3,0.0,0.3,0.305903973973092,-0.03434547341877325,0.308537811128717,0.6568635808659026,-0.3194775520714404,0.018550186701508212,-0.3504022598266602,-1.0044127702713013,-0.03092470775521977,-0.15753300781015156,0.009237191505348016,0.5041802907104945,0.4745747148990631,-1.7461881041526794,0.4653375233937151,-0.025613523777392455,-0.24831874210455485,-0.31639511035872464,-0.04913611859083175,7.583837769925594,0.1991826235137231,1.7976593670349916,0.02357597838850581,-0.05509261499708242,-0.6,0.0,-0.6235759783885058,-2.8825346779782146,0.37635011309362026,0.41175947146711855,0.8116752739054538,0.2480409754229862,0.43532516081183353,0.04519252394247654,0.36158948114952943,-0.4706966603696877,-2.7980091817378967,-2.5918026321084753,-3.159598662887426,0.07490132813393488,0.25793535840377046,0.4174933820751667,2.810636857987737,9.62717157071926,2.5527014995839665,0.9840445061842704,0.2988789785235181,0.35335019400828394,-0.4960957407879794,-9.561385973197869,-0.7949747193114975,-2.4306325366381896,2.42861286636753e-17,4.440892098500626e-16,1.5302811732671953,1.4600490057496742,4,policy_pr_real_ankle_equivalent_ul
2944,736,14.720000000000901,0.3,0.0,0.3,0.31109477049456774,-0.015418002687972743,0.3174765720895001,0.657113590224222,-0.319361462796867,-0.0039678310913593895,-0.35077458024024966,-0.018616020679473877,-0.031413117443382654,-0.16521608877414984,0.018562184930874255,0.4594390208419883,0.47231152653694153,-0.1131594181060791,0.4537493416060673,-0.020102740725009838,-0.2545930920252093,-0.31782850604490903,0.07112108767032624,6.0128603130578995,0.3257141796955355,2.5857337059698082,0.02229273524680221,-0.06357198945054078,-0.6,0.0,-0.6222927352468022,-2.78358226784425,0.3841803854898251,0.3915136198102409,0.8104407186978245,-0.06172776038146366,0.42626033320799944,0.051393853136114595,0.3534279355624273,-0.40807727935510685,-2.8002128793990373,-0.11018488305702956,-3.1536408149614648,0.0745865650784158,0.2667696430546083,0.4417142325418927,2.942956808644783,6.615997532852291,2.6761871655901746,0.6105376246833136,0.3055847857905521,0.3352903633517007,-0.6438910089594546,-7.38976340857376,-0.9494757947500068,-2.685268495654006,2.0816681711721685e-17,8.881784197001252e-16,1.530243687890349,1.466154411060807,4,policy_pr_real_ankle_equivalent_ul
2948,737,14.740000000000904,0.3,0.0,0.3,0.3208440927139278,0.0008678204727904585,0.3214712626914511,0.6569699122891433,-0.3193140942636293,-0.011880285602076606,-0.3281251430511475,1.1324718594551086,-0.008811048787518205,-0.14571967567781652,0.027590569832668728,0.44789676913891335,0.5001598596572876,1.3924166560173035,0.4725692898246189,-0.01580311789722133,-0.26129659142496964,-0.352145269217974,0.15025771260261536,3.956831246614456,0.41155430402758497,3.3480966189618995,0.02123964692886163,-0.04332781816240353,-0.6,0.0,-0.6212396469288616,-2.854628244791807,0.39184167662982783,0.3830645570001373,0.7958514058422929,-0.7294656427765833,0.40400972921246503,0.04649355447514944,0.34560654547364855,-0.3910695044389373,-2.7505397034376644,2.483658798068644,-3.096146248911313,0.06463168285530636,0.2759842591474141,0.4607308046402886,3.022338159648196,3.9690675501706574,2.746353900500782,0.3514540658820355,0.31306024991039244,0.37377320599201735,-0.7410149826720532,-4.856198685629931,-1.0540752325824456,-3.025458588086726,2.0816681711721685e-17,0.0,1.5304267716227904,1.4727177329148564,4,policy_pr_real_ankle_equivalent_ul
2952,738,14.760000000000908,0.3,0.0,0.3,0.3304555845566582,0.014579616778547367,0.3240884113049231,0.6563579847262082,-0.31903170001109976,-0.0016233073419129919,-0.2828067481517792,2.2659197449684143,0.036224951859320564,-0.09345296292268679,0.036931978196488253,0.4663671057837188,0.5517986416816711,2.5819391012191772,0.5148666634851828,-0.012788655492101064,-0.2696040376244159,-0.4570186889731096,0.2142694354057312,3.2005861401557922,0.48387347303014716,4.229559527225881,0.020727751243242668,-0.01631794992281522,-0.6,0.0,-0.6207277512432426,-2.9921200260570178,0.39945473255831054,0.38065279642413574,0.7630253948707804,-1.641300548575625,0.3635706623124698,0.02831248252370935,0.337204879438547,-0.42008330175507813,-2.654992225486193,4.777373897573578,-2.99219710492474,0.04299385350014361,0.2867957643203976,0.5405752586491758,3.0825954486794855,3.0128644515644787,2.7957996843590878,0.08930371992618083,0.32305845721562915,0.4999103652618353,-0.8205517720520494,-3.9768394689998097,-1.1436102292676786,-3.445531861281857,3.469446951953614e-18,0.0,1.5305367498352562,1.4809292540105063,4,policy_pr_real_ankle_equivalent_ul
2956,739,14.78000000000091,0.3,0.0,0.3,0.3380171612870072,0.028213475554900922,0.2978193682577162,0.6551816267739964,-0.3182962476791707,0.024227765144555997,-0.21303447484970092,3.4886136651039137,0.10526177282946977,0.009002198436763642,0.04706628326573549,0.5080315742565534,0.6,2.4100679159164415,0.5529337167342645,-0.011364510184146415,-0.2810970522614107,-0.6415584874025564,0.2731688380241394,2.944970130920409,0.5542658902855501,5.451957668438757,0.020669896860914368,0.0023735860825617318,-0.6,0.0,-0.6206698968609143,-3.098969170403387,0.40713886442671615,0.3842065934202804,0.6915960738627575,-3.571466050401145,0.2844572094360413,-0.010026223373218027,0.3275271430805387,-0.4838868179004141,-2.5322713116298443,6.136045692817427,-2.859798454710383,0.0032606158827315408,0.30132067667450013,0.7262456177051263,3.1351175658538617,2.626105858718808,2.8337968891793617,-0.31613845232874505,0.3375628388684425,0.7252190826406685,-0.8954950979286235,-3.747166293828702,-1.233057936797066,-3.9697576227374833,1.734723475976807e-18,0.0,1.5304002611746783,1.4923746324318636,4,policy_pr_real_ankle_equivalent_ul
2960,740,14.800000000000914,0.3,0.0,0.3,0.34288240574565243,0.04105543690314901,0.2531562897424582,0.6533102337786084,-0.3167328101139059,0.07240681205710474,-0.1333286702632904,3.985290229320526,0.18340413985061552,0.12863420131058878,0.0579639849817991,0.5456135733101389,0.6,0.0,0.5420360150182009,-0.012978027511428625,-0.29713114921510264,-0.8864368751125635,0.33329293727874754,3.0062049627304077,0.6304240864938502,6.996496199397478,0.020818256595893248,0.00938860565761231,-0.6,0.0,-0.6208182565958932,-3.143282336578044,0.41436840811499176,0.3614771844137804,0.5828992092446016,-5.434843230907793,0.16853080112960983,-0.05683233711854694,0.31611421966308473,-0.570646170872699,-2.4357194071858066,4.827595222201886,-2.7518336268488914,-0.04119694227107154,0.3216278805038091,1.0153601914654475,3.185963662022304,2.5423048084221245,2.864335781518495,-0.8663596105123792,0.35823749876214883,1.0337329946853158,-0.9751942232400095,-3.9849562655693003,-1.3334317220021583,-4.559624210371107,1.214306433183765e-17,4.440892098500626e-16,1.5296751344637782,1.5084661890663569,4,policy_pr_real_ankle_equivalent_ul
2964,741,14.820000000000917,0.3,0.0,0.3,0.3486464757255654,0.05679339912873128,0.058300051523483325,0.6509613229297142,-0.29950883698528324,1.4235650399146123,-0.06139420866966247,3.5967230796813965,0.23811462831562077,-4.873228603367416,0.05797352220044223,-0.47850029472108124,0.6,0.0,0.5420264777995577,3.7435162097932393,-0.3181942652926093,-1.1144973404277159,0.3802841067314148,2.349558472633362,0.6984783720240241,8.659362005145141,0.02110413083048457,0.02361829945019895,-0.6,0.0,-0.6211041308304845,-3.1856288608313363,0.39178874145323367,-1.1289833330879044,0.49310084726747283,-4.489918098856438,0.10131210581423916,4.0750559117517655,0.2939016148728444,-1.1106302395120171,-2.350012808496983,4.285329934441173,-2.6439144233698277,-0.33443853994210176,0.3486617979575968,1.3516958726893846,3.223807899915516,1.8922118946606004,2.8751461019579194,-1.4350539255168202,0.38592452834912505,1.384351479348811,-1.0413827582810438,-3.309426752051714,-1.4273072866301688,-5.15726330810047,9.930136612989092e-16,1.3322676295501878e-15,1.5121737401259867,1.5298223805615998,5,policy_pr_real_ankle_equivalent_ul
2968,742,14.84000000000092,0.3,0.0,0.3,0.3448598571289718,0.05839201509443816,-0.11696654954958528,0.6491367759071567,-0.2630131304510467,1.6473712586578628,-0.03675452768802642,1.2319840490818024,0.22625860276302026,-9.049239027339633,0.03818413179973862,-1.3099142497980865,0.6,0.0,0.5618158682002614,7.816293057736437,-0.3417601804120072,-1.1651787040326678,0.3513940334320068,-1.444503664970398,0.693154213844014,9.553186928216913,0.020791105648846463,-0.027354068769295397,-0.5116443634033203,4.4177818298339835,-0.5324354690521668,-2.9862669497947554,0.3284352801442254,-3.1676730654504133,0.46387429139582154,-1.4613277935825646,0.13543901125159613,8.231102309180688,0.26477418288574917,-1.456371599354761,-2.3208626176082547,1.4575095444364194,-2.585636800494004,-1.0293703553615712,0.38006445093044683,1.5701326486425027,3.258867613508035,1.7529856796259402,2.8788031625775883,-1.8279667353968738,0.4169904758565544,1.5532973753714678,-0.8619728068169349,8.970497573205444,-1.2789632826734894,-5.29075444905121,8.881784197001252e-16,4.440892098500626e-16,1.474326365751946,1.5539785574273488,5,policy_pr_real_ankle_equivalent_ul
2972,743,14.860000000000923,0.3,0.0,0.3,0.33964677615430616,0.047618711530593806,-0.02999905755082017,0.6492244636639269,-0.24481902650483525,0.5343722290126617,-0.038231188058853144,-0.07383301854133606,0.2065878384459821,-2.717682797815653,0.007973464666410407,-1.3945448566398437,0.6,0.0,0.5920265353335896,10.331303484327268,-0.36029750484926043,-0.7110233856727425,0.24739301800727845,-5.200050771236418,0.6076905228565389,7.894398085233446,0.02029708374208685,-0.03110472713966793,-0.4153788089752197,4.813277721405029,-0.43567589271730656,-2.5694036093755774,0.2803372747113477,-2.4049002716438865,0.4656054608499965,0.08655847270874761,0.18526818613864882,7.213466064238183,0.26792583549327026,0.1575826303760547,-2.3226074685244127,-0.08724254580789736,-2.590533304017683,-5.011687300524278,0.40546027383367783,1.26979114516155,3.242728623497629,-0.8069495005202931,2.8372683496639515,-1.4101271653285998,0.4417017732350364,1.2355648689240994,-0.633391119498277,11.429084365932896,-1.0750928927333134,-4.369781551416903,1.9860273225978185e-15,4.440892098500626e-16,1.455687245005362,1.5732000133908697,5,policy_pr_real_ankle_equivalent_ul
2976,744,14.880000000000926,0.3,0.0,0.3,0.3372595994897528,0.02583551137478276,0.18423920652749776,0.6510357999159863,-0.24102080555461422,0.0422610841970838,-0.0063248962163925115,1.5953145921230316,0.2346959093382217,0.4080383949403611,-0.015294697027851445,-1.0136203162047035,0.6,0.0,0.6152946970278514,8.62590756916546,-0.3569692629170118,0.3857873549918704,0.13043326735496522,-5.847987532615662,0.487402530271977,0.33731988646735145,0.014500811627648554,-0.3381702504217447,-0.3459535241127014,3.4712642431259155,-0.36045433574034996,-0.13324068085980834,0.2559967046764505,-1.2170285017448572,0.4287561689438732,-1.8424645953061647,0.17275946426742267,4.94978988747766,0.2829012762849284,0.7487720395829067,-2.284952055488027,1.8827706518192766,-2.5678533317729557,-5.263169639399828,0.40596007351366675,0.024989983999446075,3.1929843295017983,-2.48721469979154,2.7870242559881317,-0.04709753896414647,0.43213295944460134,-0.478440689521753,-0.442833957142886,9.527858117769549,-0.8749669165874874,-0.20076784318109223,3.885780586188048e-16,5.551115123125783e-17,1.452478798669214,1.5694301915156392,5,policy_pr_real_ankle_equivalent_ul
2980,745,14.90000000000093,0.3,0.0,0.3,0.33326449574946265,0.0006766517041766123,0.36813160857854,0.6532826702426267,-0.2418875863770054,-0.06555316175341433,0.08212946951389313,4.422718286514282,0.3240170558908985,1.4705323619432633,-0.03081501250492167,-0.6399945232729414,0.6,0.0,0.6308150125049217,6.776395129328993,-0.348276197572757,0.5228754879932045,0.028337559103965765,-5.1047854125499725,0.3766137566767228,-0.12708693251022307,0.007792318851644735,-0.35499616418357266,-0.28771570324897766,2.9118910431861877,-0.2955080221006224,-0.01409803931945075,0.2438954835102754,-0.6050610583087562,0.33225878400425113,-4.824869246981104,0.08836330049397573,3.4300352841956103,0.29702435555137846,0.7061539633225034,-2.1806834343220443,5.213431058299145,-2.4777077898734228,-4.59922131760654,0.40001339955103843,-0.2973336981314162,3.142803485648262,-2.5090421926768247,2.7427900860972234,0.055357244541515534,0.4145424300350144,-0.8795264704793471,-0.28208701894919846,8.037346909684375,-0.6966294489842129,0.03896353795781167,9.930136612989092e-16,5.204170427930421e-18,1.4541932045581938,1.5601379518823177,4,policy_pr_real_ankle_equivalent_ul
2984,746,14.920000000000933,0.3,0.0,0.3,0.3256476264402404,-0.024000100066019915,0.40826254173069787,0.655225502215354,-0.24289595484778692,-0.03360130239793223,0.19276026487350464,5.531539767980576,0.43565621972129154,1.8542061509507106,-0.039663465510742596,-0.33436492622417846,0.6,0.0,0.6396634655107426,5.2017265916060875,-0.3397266525003928,0.4152199787624669,-0.08366296589374542,-5.600026249885559,0.25606368660664736,-0.2463502249111291,0.0017969853453240975,-0.2920320705913631,-0.237711563706398,2.5002069771289825,-0.2395085490517221,0.01785856755422799,0.23761117499483117,-0.31421542577221157,0.22195967973150219,-5.514955213637447,-0.015651495263328985,2.3440437900721514,0.3056970357294899,0.4336340089055729,-2.048678384163032,6.600252507950621,-2.3543754198925217,-3.8246057771391917,0.3937134800507892,-0.3149959750124609,3.0693171798811956,-3.6743152883533137,2.6756036998304062,0.08185479245589464,0.39788329921395954,-0.8329565410527429,-0.11655634913217114,8.276533490851365,-0.5144396483461307,0.1024209771094172,4.440892098500626e-16,1.734723475976807e-17,1.4558513397072255,1.5511448973695967,4,policy_pr_real_ankle_equivalent_ul
2988,747,14.940000000000936,0.3,0.0,0.3,0.3205183058592163,-0.04746790442137052,0.40870220098193555,0.6566012491037915,-0.24295641077083482,0.010699776326618511,0.2853208243846893,4.628027975559233,0.5282772351555242,2.1599721914723284,-0.0436069008059947,-0.13204673095577474,0.6,0.0,0.6436069008059947,4.062727287826088,-0.3335340344953429,0.29207009964816766,-0.19712877050042152,-5.673290230333805,0.1364052639949214,-0.23784436000685716,-0.003065831291495775,-0.23650703483010393,-0.19276675581932068,2.2472403943538666,-0.18970092452782492,0.01372909060959926,0.23433110715259042,-0.16400339211203735,0.13761480328453687,-4.217243822348266,-0.09671630386805355,1.5452193803524767,0.3090788072234719,0.1690885746991,-1.9338608701575184,5.740875700275671,-2.24293967738099,-3.278041637584707,0.3896399735030182,-0.20367532738855,2.9807819297874247,-4.426762504688542,2.5911419562844067,0.08158860281556071,0.3854396217426784,-0.6221838735640584,0.052287194144031685,8.442177163810141,-0.3331524275986467,0.09736365221775728,8.881784197001252e-16,5.204170427930421e-18,1.4562557888180732,1.5446957565105899,4,policy_pr_real_ankle_equivalent_ul
2992,748,14.960000000000939,0.3,0.0,0.3,0.3206629633502116,-0.0693923284366167,0.4143934069323859,0.6573950069713703,-0.2424395523558332,0.02842358908961146,0.3326551079750061,2.3667141795158386,0.5750946603308393,2.493644319679376,-0.0448681341245783,-0.03349416171489365,0.6,0.0,0.6448681341245783,3.469744468926618,-0.3297910059233122,0.16457949437242173,-0.28373760879039767,-4.330441914498807,0.04605339713291451,-0.20413341227837434,-0.0069247375127547495,-0.1872549522869336,-0.15900318324565887,1.6881786286830902,-0.15207844573290413,0.010777274407807846,0.23262556875077647,-0.08527692009069748,0.09710354098631054,-2.025563114911317,-0.13552202776446592,1.0581591562535322,0.3094972884522692,0.02092406143986425,-1.8719792939375182,3.0940788110000117,-2.1814765823897875,-3.0659382280816616,0.3879837566121939,-0.08281084454121457,2.9053566746599513,-3.7712627563736723,2.5173729180477573,0.0708865302530857,0.3771554080850493,-0.41421068288145235,0.18693402335414241,6.732341460505537,-0.1902213847309069,0.08323847197763946,0.0,3.469446951953614e-18,1.4558670459985452,1.5408257427423204,4,policy_pr_real_ankle_equivalent_ul
2996,749,14.980000000000942,0.3,0.0,0.3,0.32600083790960266,-0.08841884980706283,0.41803236827317847,0.6576102955587756,-0.24237050354178774,-0.02073899514139324,0.31396946907043455,-0.9342819452285767,0.5563399726122222,2.883054498512423,-0.04509537343907836,-0.007540097896912355,0.6,0.0,0.6450953734390783,3.260450843686481,-0.3281034107476683,0.06035905974520944,-0.31912131011486056,-1.7691850662231445,0.008982100632807744,-0.13599824274813987,-0.010011011318579052,-0.15005405842444197,-0.1561477780342102,0.14277026057243347,-0.14613676671563114,0.007776965552248494,0.2323477512473043,-0.01389087517360832,0.11288833666809571,0.7892397840892587,-0.1194594145792086,0.7765502943799564,0.30960239964021424,0.005255559397251974,-1.8967652425752046,-1.239297431884323,-2.206367642215419,-3.1022967951196994,0.3883958850451817,0.020606421649388418,2.8621064871748167,-2.162509374256727,2.473710602129635,0.046968211045381694,0.37226912347701524,-0.2443142304017043,0.23446516778230747,2.3765572214082527,-0.13780395569470777,0.055876992567840865,4.440892098500626e-16,6.938893903907228e-18,1.455824306347069,1.5390931270097588,4,policy_pr_real_ankle_equivalent_ul
3000,750,15.000000000000945,0.3,0.0,0.3,0.33463071716596166,-0.10311976218251086,0.41346726515456084,0.6571666594583501,-0.24494231274772166,-0.19699730367754908,0.2528273522853851,-3.057105839252472,0.49776966503310677,3.543962969116026,-0.0453361280095784,-0.017516615346751932,0.6,0.0,0.6453361280095784,3.291216413508161,-0.32751087546841484,0.007664658183893164,-0.338400536775589,-0.9639613330364227,-0.01088966130717417,-0.05760724595863875,-0.012914908622631904,-0.1440418388503429,-0.1834021657705307,-1.3627193868160248,-0.1704872571478988,0.003468984949877796,0.23529201921241508,0.14721339825553847,0.16643927350170698,2.6775468416805634,-0.0688527457107081,0.5303839071146607,0.3129852234056562,0.16914118827209834,-1.9748914924616117,-3.906312494320352,-2.287876715867268,-3.3870830189871644,0.39010238946170567,0.08532522082619898,2.8103389552368503,-2.588376596898323,2.4202365657751446,0.019809729494553306,0.3689884144793249,-0.16403544988451702,0.2359500473397974,0.07424397787449688,-0.1330383671395275,0.023779716127068442,0.0,4.336808689942018e-18,1.4583688649547624,1.5384992132413604,4,policy_pr_real_ankle_equivalent_ul
