step,policy_step,time,cmd_vx,cmd_vy,cmd_yaw,base_vx,base_vy,base_yaw_rate,root_z,left_pitch_pos,left_pitch_vel,left_pitch_target,left_pitch_target_vel,left_pitch_error,left_pitch_tau,left_roll_pos,left_roll_vel,left_roll_target,left_roll_target_vel,left_roll_error,left_roll_tau,right_pitch_pos,right_pitch_vel,right_pitch_target,right_pitch_target_vel,right_pitch_error,right_pitch_tau,right_roll_pos,right_roll_vel,right_roll_target,right_roll_target_vel,right_roll_error,right_roll_tau,left_upper_pos,left_upper_vel,left_upper_target,left_upper_target_vel,left_upper_error,left_upper_tau,left_lower_pos,left_lower_vel,left_lower_target,left_lower_target_vel,left_lower_error,left_lower_tau,right_upper_pos,right_upper_vel,right_upper_target,right_upper_target_vel,right_upper_error,right_upper_tau,right_lower_pos,right_lower_vel,right_lower_target,right_lower_target_vel,right_lower_error,right_lower_tau,left_tau_equiv_residual,right_tau_equiv_residual,left_jacobian_cond,right_jacobian_cond,contact_count,source
3024,756,15.120000000000964,0.5,0.1,0.0,0.5225127616103279,0.06739660071625507,0.10717684197006516,0.6472758910005011,-0.31955115181111676,-0.21373475186398377,-0.137064391374588,5.547662824392319,0.18248676043652876,1.7723873095803548,-0.057816829797386005,-0.2700966630749601,0.6,0.0,0.657816829797386,5.033625273086263,-0.43089975385290824,0.8966405890582513,0.2811414361000061,-6.600484251976013,0.7120411899529143,-0.3042823449113561,0.022274955863011765,-0.3522380021381275,-0.33933305740356445,-0.5945861339569092,-0.3616080132665762,0.013201111012916211,0.3189014009554737,0.08156787150455647,0.5877611864938763,-7.764988654874477,0.2688597855384026,2.2912342936085586,0.4191141422016386,0.7737131236865674,-2.4402021190965804,6.757936594910241,-2.859316261298219,-3.5874012507254,0.5030499216954775,-1.0458390119842453,-0.0034760056618022947,5.511960524572857,-0.5065259273572797,0.09680507555637241,0.5435756491888508,-1.6959413416437197,-2.2433524484331477,-5.064735113212371,-2.7869280976219986,0.11083556419460985,2.220446049250313e-16,1.0408340855860843e-17,1.5345169272003913,1.6487302720525971,4,policy_pr_real_ankle_equivalent_ul
3028,757,15.140000000000967,0.5,0.1,0.0,0.5191284471554373,0.04747922889649733,0.08859473709112968,0.6496403452239661,-0.3202438318278678,0.07506027528949294,-0.038399586081504816,4.9332402646541595,0.281844245746363,0.8592415919198637,-0.05917178710869434,0.061744193078902984,0.6,0.0,0.6591717871086943,3.3783942253515464,-0.4154887716089196,0.7395830598095818,0.13964585065841675,-7.074779272079466,0.5551346222673363,-0.2694968397869082,0.015112531452497307,-0.3565845369935737,-0.3585938513278961,-0.9630396962165833,-0.3737063827803934,0.009556812482661048,0.31863924772832314,-0.013107661357528166,0.465803045333976,-6.097907057995017,0.14716379760565285,1.6634171508904427,0.4211905526963983,0.10382052473798531,-2.322806466519306,5.869782628863729,-2.743997019215704,-2.280749558835085,0.4870697815285844,-0.7990070083446543,0.1342101740129207,6.884308983736149,-0.3528596075156637,0.08835646446918931,0.5147362741211722,-1.441968753383932,-2.3563792456296015,-5.6513398598226905,-2.8711155197507736,0.09866282458305631,9.155133597044475e-16,2.0816681711721685e-17,1.5353968615784115,1.6315509803469805,3,policy_pr_real_ankle_equivalent_ul
3032,758,15.16000000000097,0.5,0.1,0.0,0.5258524906827733,0.0283584345692246,0.05720932575825948,0.6508947838035821,-0.3182224443996005,0.06289329040365638,0.013767278194427496,2.6083432137966156,0.33198972259402804,0.9271781609276577,-0.056772363975235725,0.11430444284412572,0.6,0.0,0.6567723639752358,2.6819102632851464,-0.40344667006487916,0.5660889238274708,0.012235870957374578,-6.370498985052109,0.41568254102225377,-0.18598661372124914,0.0077284861800461365,-0.3683882281884302,-0.3846617341041565,-1.3033941388130188,-0.3923902202842026,0.008197220977529396,0.3180686005519557,-0.028532358818372794,0.4061298354934492,-2.9836604920263383,0.08806123494149354,1.2269715962341672,0.4164611937885551,-0.23646794539216032,-2.261273668973366,3.0766398772969827,-2.677734862761921,-1.9060650878775647,0.47635414519604985,-0.5357818166267264,0.27848828349798516,7.213905474253222,-0.1978658616980647,0.06082723221984012,0.4909409395734481,-1.1897667273862045,-2.4597315582132437,-5.16761562918211,-2.950672497786692,0.0698938706087135,0.0,3.469446951953614e-18,1.5330281616918966,1.6182754160781196,4,policy_pr_real_ankle_equivalent_ul
3036,759,15.180000000000973,0.5,0.1,0.0,0.5399984209792781,0.010654503297053416,0.05789439619557076,0.6513139188132866,-0.319109829164377,-0.12289679462862566,0.04965094327926636,1.7941832542419434,0.36876077244364336,2.000711328154617,-0.05504847564017314,0.06509447323093279,0.6,0.0,0.6550484756401731,2.877596571348611,-0.3946451292761869,0.4031560682792447,-0.10325655117630958,-5.774621106684208,0.2913885780998773,-0.05964128772439545,-1.2183399022314134e-05,-0.3868043346238834,-0.42952603101730347,-2.2432148456573486,-0.42951384761828115,0.007838182452083231,0.32070627044013544,0.13188349440898806,0.3667731918751863,-1.9678321809131454,0.04606692143505087,0.9343995908054384,0.4161647639448441,-0.014821492185551621,-2.2189978811478466,2.1137893912759775,-2.6351626450926906,-2.4287334532522915,0.4706751111048785,-0.2839517045585688,0.43769237976626163,7.9602048134138235,-0.032982731338616844,0.01671415526438664,0.4716669276021006,-0.9637005985673741,-2.543776800826555,-4.202262130665568,-3.0154437284286555,0.025594786435843928,4.440892098500626e-16,1.2509268882771003e-17,1.5337278970015993,1.6086700437319603,4,policy_pr_real_ankle_equivalent_ul
3040,760,15.200000000000976,0.5,0.1,0.0,0.5516564679910305,-0.007158991065972044,0.06043559634004217,0.6507793536064904,-0.32536673685679673,-0.4270034852767126,0.11213964819908143,3.124435245990753,0.43750638505587813,3.6240095528838703,-0.05449081483412481,0.007044355913416013,0.6,0.0,0.6544908148341247,3.168252962732451,-0.3889143928638151,0.2539082014978272,-0.21722940504550933,-5.698642693459988,0.17168498781830574,0.09061014984868843,-0.00845417967852361,-0.4234245274992363,-0.4821353852748871,-2.630467712879181,-0.47368120559636345,0.007108121049306693,0.3293617437088584,0.43277366343614787,0.30125758502215855,-3.2757803426513883,-0.028104158686699854,0.4941543872796566,0.4240030019769231,0.3919119016039502,-2.1451711158088553,3.691338266949562,-2.5691741177857783,-3.2049487744191247,0.46998886313761806,-0.03431239836302058,0.6185702753578055,9.043894779577194,0.14858141222018745,-0.036413928350664634,0.45622165040598733,-0.7722638598056636,-2.6302192898080774,-4.322124449076115,-3.086440940214065,-0.028210458383192527,0.0,2.6020852139652106e-18,1.5400752665695607,1.6025057898455262,4,policy_pr_real_ankle_equivalent_ul
3044,761,15.22000000000098,0.5,0.1,0.0,0.5527875426896416,-0.026367729345922145,0.03090968871744043,0.6490732617208576,-0.3394212137200575,-0.8554176315887198,0.1938926935195923,4.087652266025543,0.5333139072396498,6.028066101596457,-0.05507963565125996,-0.04894447231286473,0.6,0.0,0.6550796356512599,3.4566137303465805,-0.3861060408526079,0.11577282711406763,-0.3004490077495575,-4.160980135202409,0.0856570331030504,0.22022662626500678,-0.017763207147807075,-0.4671905584587276,-0.5336894392967224,-2.5777027010917664,-0.5159262321489153,0.008828709614142394,0.3473838312692915,0.9011043780216554,0.22088553474293435,-4.01860251396121,-0.12649829652635716,-0.22292584966297724,0.4433668562309573,0.9681927127017098,-2.0473061060583033,4.893250487527601,-2.4906729622892607,-4.243081411902686,0.47417488881699765,0.2093012839689795,0.7773485689121858,7.9389146777190165,0.3031736800951882,-0.08388035794750415,0.4441561116003728,-0.6032769402807253,-2.690596078100166,-3.018839414604435,-3.134752189700539,-0.0736240090538209,0.0,3.469446951953614e-18,1.5546407116390553,1.5996246225875945,4,policy_pr_real_ankle_equivalent_ul
3048,762,15.240000000000983,0.5,0.1,0.0,0.5374778716242161,-0.04200147523948313,-0.004955082115664457,0.6458922043204849,-0.36422057293554105,-1.4440396949870873,0.26221427917480467,3.416079282760619,0.6264348521103458,9.338621451487699,-0.05630647951791122,-0.07417067365680657,0.6,0.0,0.6563064795179112,3.6075107190700844,-0.3853141991353605,0.02307960509699594,-0.32417268455028536,-1.1861838400363922,0.06114151458507516,0.2785103181560473,-0.027916864812637825,-0.5089853785572069,-0.6,-3.315528035163878,-0.5720831351873622,0.010961550029525036,0.3795888959460436,1.6102532338376052,0.15802636711179888,-3.1429583815567734,-0.22156252883424474,-1.307828177977041,0.47834526223879903,1.7489203003920872,-1.9631356127909638,4.208524663366974,-2.4414808750297627,-5.462455486994998,0.4819267167498356,0.3875913966418981,0.8655018725178604,4.407665180283726,0.38357515576802476,-0.10599263514496558,0.4341759910715745,-0.499006026439916,-2.6710826644397425,0.9756706830211792,-3.105258655511317,-0.09329575010394621,0.0,1.0408340855860843e-17,1.580683782116878,1.599101307614929,4,policy_pr_real_ankle_equivalent_ul
3052,763,15.260000000000986,0.5,0.1,0.0,0.5116949280954352,-0.05228939350627421,0.05282607056949001,0.6410799305131871,-0.4014838981550776,-2.07223714174237,0.29261753559112547,1.52016282081604,0.694101433746203,13.024878340768835,-0.05671490367830102,-0.00632622367168961,0.6,0.0,0.656714903678301,3.335462815603023,-0.38120999650883675,0.7650759996240452,-0.2162223771214485,5.397515371441842,0.16498761938738823,0.25765275047596226,-0.036172747343285454,0.03085232055219811,-0.6,0.0,-0.5638272526567145,0.008438313997859215,0.4306749551468682,2.55430296004123,0.13125634076679069,-1.3385013172504094,-0.29941861438007755,-2.676075677161591,0.531310128899404,2.6482433330302477,-1.9245044423465438,1.9315585222209997,-2.4558145712459476,-6.43492428518983,0.4833660000648088,0.0719641657486586,0.6961807740475712,-8.46605492351446,0.21281477398276238,-0.09744444469377042,0.42128152811549063,-0.6447231478041937,-2.5361778076778227,6.745242838095988,-2.957459335793313,-0.08763380994651991,8.881784197001252e-16,1.734723475976807e-18,1.620439801779267,1.5951578545323133,4,policy_pr_real_ankle_equivalent_ul
3056,764,15.280000000000989,0.5,0.1,0.0,0.5063949437748778,-0.04768547567803361,0.4296760227571813,0.6371338112486495,-0.44237030062076993,-1.8949757298236383,0.3225271165370941,1.4954790472984314,0.764897417157864,13.794366504793421,-0.055997012526814736,0.04295148041554015,0.6,0.0,0.6559970125268147,3.0742962005477548,-0.3337150691561134,2.763610121468632,-0.3236033707857132,-5.369049683213235,0.010111698370400157,-12.483557377724527,-0.03270523622004138,0.2265674998517933,-0.6,0.0,-0.5672947637799586,-3.821988137909135,0.48996017162246336,2.964260823779757,0.10562581462266336,-1.281526307206366,-0.3843343569998,-2.9360517494950322,0.5908776163767229,2.978374373865944,-1.88547856353844,1.9512939404051965,-2.4763561799151628,-6.299968982316608,0.41534071948969004,-3.4012640287559375,0.8645227383250179,8.417098213872338,0.4491820188353279,6.9143075333900565,0.3601300040390595,-3.0575762038215575,-2.6703560040459284,-6.708909818405284,-3.030486008084988,2.448868690975513,0.0,8.881784197001252e-16,1.6651011042025683,1.5453771430138457,4,policy_pr_real_ankle_equivalent_ul
3060,765,15.300000000000992,0.5,0.1,0.0,0.5182725887563435,-0.030600397059867036,0.4437788247385508,0.6370019699609409,-0.46076957306393146,0.2899848800483451,0.3343824505805969,0.5927667021751404,0.7951520236445284,8.784611845011366,-0.053009152313766114,0.4725244399703489,0.5749835968017578,-1.2508201599121083,0.6279927491155239,3.134429842349036,-0.3082169799768992,0.5424736771998508,-0.5822308003902436,-12.931371480226517,-0.2740138204133444,-4.972429306993046,-0.026132858255817296,0.36263406191498143,-0.6,0.0,-0.5738671417441826,-4.600232806695454,0.5198467205457806,1.4943274461658633,0.08416151123636174,-1.0732151693150809,-0.4356852093094189,-1.1603248089271814,0.6161867148764367,1.2654549249856928,-1.9076720755257028,-1.1096755993631469,-2.5238587904021395,-4.581827875128362,0.3760472920830407,-1.9646713703324659,1.6506915379342524,39.30843998046172,1.2746442458512117,4.597750680420773,0.3324283443936675,-1.3850829822696002,-3.0251511733570853,-17.73975846555784,-3.357579517750753,-0.7914869178050551,0.0,8.881784197001252e-16,1.6852198237695624,1.5191000674165942,4,policy_pr_real_ankle_equivalent_ul
3064,766,15.320000000000995,0.5,0.1,0.0,0.5261941096939151,-0.0031112059011551936,0.19833272930330637,0.6395800202912121,-0.44503829323908395,0.8285502482811353,0.3209193706512451,-0.6731539964675903,0.765957663890329,-0.22514589659701745,-0.04083372424010453,0.619551769017864,0.40205949544906616,-8.646205067634583,0.44289321968917067,-0.004243060513556163,-0.31150823567886626,-0.4586960542612806,-0.7094322681427002,-6.360073387622833,-0.39792403246383395,0.14270485430443225,-0.018585176302368115,0.3814898404120878,-0.6,0.0,-0.5814148236976319,-4.784054105666439,0.5073241305693693,-0.6261294988205657,0.0028425449514854952,-4.065948314243813,-0.5044815856178838,0.0737353067186165,0.581240388877936,-1.7473162999250336,-2.139528946598376,-11.592843553633658,-2.7207693354763123,0.07743135821177227,0.3739017592032917,-0.10727664398745007,1.6523090809154186,0.08087714905831156,1.2784073217121268,2.7318206273903796,0.34316964682301127,0.5370651214671895,0.4532823812753433,173.92167773162143,0.11011273445233205,-2.8572056195267352,2.6020852139652106e-18,2.220446049250313e-16,1.6660030492782048,1.5222575260315718,4,policy_pr_real_ankle_equivalent_ul
3068,767,15.340000000000998,0.5,0.1,0.0,0.5285350726200603,0.023683927911701614,-0.06499303972762922,0.6432563719545408,-0.4290747737277098,0.7820799660635547,0.2937723159790039,-1.3573527336120605,0.7228470897067136,-0.19054288243104578,-0.03166911299359552,0.43821747792008564,0.26722678542137146,-6.741635501384735,0.298895898414967,-0.03842743536934856,-0.3247718223703751,-0.714595920836164,-0.599266254901886,5.5083006620407104,-0.2744944325315109,1.5770105963345742,-0.009143193762330783,0.5251555909321347,-0.6,0.0,-0.5908568062376692,-5.452963756212757,0.49208682871315657,-0.7618650928106374,-0.06175160184661035,-3.229707339904792,-0.5538384305597669,0.043660484471398184,0.549269404135714,-1.598549237111102,-2.305908806613869,-8.318993000774654,-2.855178210749583,0.08631773928670655,0.3832445321212268,0.467138645896753,1.6509072235658968,-0.07009286747609034,1.26766269144467,2.57160039354312,0.36862335461534307,1.2726853896165902,0.26409516134663497,-9.459360996435418,-0.1045281932687081,-3.7777144530264923,6.938893903907228e-18,2.220446049250313e-16,1.6474853596659405,1.535684112842329,3,policy_pr_real_ankle_equivalent_ul
3072,768,15.360000000001001,0.5,0.1,0.0,0.5230684986568672,0.03924679865771712,-0.11029898510674867,0.6467799325125168,-0.41411339719629725,0.7363920279581484,0.2634746789932251,-1.5148818492889404,0.6775880761895223,-0.15856345184603837,-0.025452654510579997,0.295406804079295,0.20032840967178345,-3.3449187874794006,0.22578106418236343,-0.026008426297997156,-0.3375575817718579,-0.5593032097862494,-0.35423521101474764,12.251552194356918,-0.016677629242889735,1.7715577833551883,8.229910759876028e-05,0.3972051347778067,-0.6,0.0,-0.6000822991075987,-5.176958721648415,0.4759969494197494,-0.804493964670358,-0.08435340698311801,-1.130090256825383,-0.5603503564028675,0.04046874483520048,0.52190476248084,-1.3682320827437033,-2.3973736186722316,-4.573240602918127,-2.9192783811530716,0.06955982096486717,0.39229263072724907,0.4524049303011146,2.3769233336527793,36.300805504344126,1.9846307029255303,2.3399871192782853,0.39350799481206683,1.244232009836188,-0.10074316170403701,-18.241916152533598,-0.49425115651610385,-3.6690395864337453,6.938893903907228e-18,2.220446049250313e-16,1.6307042223899348,1.5488781070954898,4,policy_pr_real_ankle_equivalent_ul
3076,769,15.380000000001004,0.5,0.1,0.0,0.5165492534097472,0.05093183380110078,-0.07707404069680399,0.6495453971852791,-0.39996874814440686,0.6970658219464231,0.23660138845443726,-1.3436645269393908,0.6365701365988441,-0.18174517158786463,-0.020831800731351286,0.22284795074419358,0.19901645183563232,-0.06559789180755615,0.21984825256698362,-0.014425402793443176,-0.3457918680379279,-0.333270611679157,-0.07135016620159149,14.144252240657806,0.2744417018363364,1.8541850528990733,0.006028958130560409,0.24727055469714804,-0.6,0.0,-0.6060289581305603,-4.408331008452201,0.459941186661996,-0.8027881378876695,-0.06289131330772016,1.0731046837698925,-0.5228324999697161,0.05599885758675345,0.4975263307251908,-1.2189215877824566,-2.421433698590757,-1.2030039959262773,-2.918960029315948,0.07210867976210342,0.3981940145669684,0.2950691919859666,2.7844342206039605,20.37554434755906,2.3862402060369923,1.86534203889423,0.4096713170457588,0.8081661116845995,-0.4685365590663636,-18.38966986811633,-0.8782078761121224,-3.2403940356281353,2.6020852139652106e-17,2.220446049250313e-16,1.6151734732403948,1.5575122461603568,4,policy_pr_real_ankle_equivalent_ul
3080,770,15.400000000001008,0.5,0.1,0.0,0.5142600753443448,0.06144778610119473,-0.029732230836530895,0.6513243989065209,-0.38652765821383195,0.6586922410281926,0.20552528500556946,-1.55380517244339,0.5920529432194014,-0.2039912991936621,-0.016459543485932454,0.21689291761669624,0.22606855630874634,1.3526052236557007,0.2425280997946788,-0.006983482999563861,-0.35037310563149043,-0.18156238233937225,0.20048198699951172,13.59160766005516,0.5508550926310022,2.4313045183595605,0.009721780882686513,0.1564360293286153,-0.6,0.0,-0.6097217808826865,-3.9084217200423104,0.4448994838183474,-0.752085142182432,-0.016594395502707294,2.3148458902506435,-0.4614938793210547,0.06904803630207905,0.4746940309966559,-1.1416149864267449,-2.422566172169189,-0.05662367892158571,-2.8972602031658448,0.07677278366832378,0.4011726424979699,0.14893139655007548,3.0699018912736094,14.273383533482441,2.6687292487756396,1.3633794505200765,0.4190431930010735,0.4685937977657345,-0.8032937429630238,-16.73785919483301,-1.2223369359640972,-3.1573319668349376,4.2500725161431774e-17,8.881784197001252e-16,1.6005998045362788,1.5623779689536272,4,policy_pr_real_ankle_equivalent_ul
3084,771,15.42000000000101,0.5,0.1,0.0,0.5203844559800014,0.07312465635642239,0.02777207800776181,0.6522339753542722,-0.37396430736036174,0.6090597046262171,0.1591285526752472,-2.3198366165161133,0.533092860035609,-0.1916523131894794,-0.011688757375695923,0.23943857414086148,0.2497757077217102,1.1853575706481934,0.2614644650974061,-0.0057136158346826615,-0.3528569095582974,-0.11409905576165758,0.42964390516281126,11.458095908164976,0.7825008147211087,3.3287211217714994,0.012227282307697889,0.11601595779094054,-0.6,0.0,-0.6122272823076979,-3.653488679333174,0.43163296768233955,-0.6633258068003911,0.041695141058202156,2.9144768280454723,-0.3899378266241374,0.06617913026990935,0.4530223992817545,-1.083581585745072,-2.4416691547382467,-0.9551491284528923,-2.8946915540200013,0.0725552185182206,0.4023604402255855,0.05938988638077847,3.2617967817815803,9.594744525398546,2.8594363415559947,0.8856089774951257,0.42457471217012893,0.27657595845277105,-1.1175641980688498,-15.713522755291297,-1.5421389102389786,-3.3367674704941166,1.0408340855860843e-17,4.440892098500626e-16,1.5871034450874575,1.5650532132078663,4,policy_pr_real_ankle_equivalent_ul
