step,policy_step,time,cmd_vx,cmd_vy,cmd_yaw,base_vx,base_vy,base_yaw_rate,root_z,left_pitch_pos,left_pitch_vel,left_pitch_target,left_pitch_target_vel,left_pitch_error,left_pitch_tau,left_roll_pos,left_roll_vel,left_roll_target,left_roll_target_vel,left_roll_error,left_roll_tau,right_pitch_pos,right_pitch_vel,right_pitch_target,right_pitch_target_vel,right_pitch_error,right_pitch_tau,right_roll_pos,right_roll_vel,right_roll_target,right_roll_target_vel,right_roll_error,right_roll_tau,left_upper_pos,left_upper_vel,left_upper_target,left_upper_target_vel,left_upper_error,left_upper_tau,left_lower_pos,left_lower_vel,left_lower_target,left_lower_target_vel,left_lower_error,left_lower_tau,right_upper_pos,right_upper_vel,right_upper_target,right_upper_target_vel,right_upper_error,right_upper_tau,right_lower_pos,right_lower_vel,right_lower_target,right_lower_target_vel,right_lower_error,right_lower_tau,left_tau_equiv_residual,right_tau_equiv_residual,left_jacobian_cond,right_jacobian_cond,contact_count,source
3252,813,16.26000000000105,0.5,-0.1,0.0,0.5082249399552021,-0.1467113542182205,0.11097459816330618,0.6511034285108591,-0.3005955968267029,-0.1595364391058997,-0.11271619945764541,6.286296620965004,0.18787939736905748,1.234853466918365,-0.07047066193443924,-0.3559073789791142,0.6,0.0,0.6704706619344392,5.289505685043525,-0.41033520389541417,0.6036672800320708,0.021567603945732122,-6.808287650346756,0.4319028078411463,-0.23143026277723466,-0.009404629348396433,-0.054485445716737246,-0.10749731957912445,-2.1749384701251984,-0.09809269023072802,-0.004149652830013895,0.2835422179679095,-0.09044033826641207,0.556441706968463,-8.613604485396175,0.27289948900055344,2.6570986068167963,0.4049258871818045,0.6160994160957972,-2.4110481319018304,7.623434214400171,-2.815974019083635,-3.549952549717146,0.501256266483236,-0.8694619349404298,0.06559172433719312,8.197237116046809,-0.43566454214604283,0.08319508650456316,0.48566138793827596,-0.9550503665332166,-2.7000233354564704,-4.248609914131962,-3.1856847233947465,0.07832089942322813,2.220446049250313e-16,3.469446951953614e-18,1.516898487696727,1.625433546075654,4,policy_pr_real_ankle_equivalent_ul
3256,814,16.280000000001046,0.5,-0.1,0.0,0.5145722934928015,-0.16672465576504744,0.08742374515870108,0.6518333678474655,-0.3028642944684684,-0.10845391902417051,-0.020125561952590937,4.629531875252724,0.28273873251587744,1.4706549712758021,-0.07636267000544303,-0.27245402888835224,0.6,0.0,0.676362670005443,4.787121456719011,-0.40084579757015576,0.4400592285436847,-0.0969011090695858,-5.923435650765896,0.30394468850057,-0.15901158264140755,-0.01126452968644233,-0.09665945139435042,-0.1593160331249237,-2.5909356772899628,-0.14805150343848136,-0.0023473017161712573,0.2813917728399786,-0.10752225639654445,0.4445533679580395,-5.594416950521172,0.1631615951180609,2.2723965167995797,0.41288927366873773,0.39816932434666163,-2.3012288329876305,5.490964945709997,-2.714118106656368,-3.345314613449003,0.4893208637939447,-0.5967701344645637,0.2314414723523784,8.292487400759263,-0.25787939144156624,0.05742697644805128,0.4705350111427983,-0.756318839773884,-2.77168551571718,-3.583109013035468,-3.242220526859978,0.0546417180003591,0.0,2.168404344971009e-18,1.5200897711903198,1.6152490584415167,4,policy_pr_real_ankle_equivalent_ul
3260,815,16.30000000000104,0.5,-0.1,0.0,0.5285805232956489,-0.1863714120123409,0.08127798252666718,0.6517192059302388,-0.3060744173617133,-0.21136638312649564,0.04804450869560242,3.408503532409668,0.35411892605731576,2.2862295871053977,-0.08174961116581372,-0.2784621963928834,0.6,0.0,0.6817496111658137,4.747231045701739,-0.39433457141877726,0.29114756548080317,-0.18936674073338508,-4.623281583189964,0.20496783068539218,-0.04429601845867115,-0.014105462957674564,-0.14613452778162747,-0.22835372388362885,-3.451884537935257,-0.21424826092595428,-0.0005819639747386418,0.2808863950963892,-0.025268887179472066,0.36850713680998803,-3.802311557402574,0.08762074171359885,1.9404442075390882,0.421673446967607,0.43920866494346344,-2.2208910836347666,4.016887467643193,-2.6425645306023737,-3.6317655076648454,0.4825722400035612,-0.3374311895191745,0.3930612148235924,8.0809871235607,-0.08951102517996878,0.016060233544111124,0.45886406439791955,-0.5835473372439365,-2.8101432933689146,-1.9228888825867374,-3.269007357766834,0.015365998308818104,8.881784197001252e-16,3.577867169202165e-18,1.5242292373388384,1.6083186724378649,4,policy_pr_real_ankle_equivalent_ul
3264,816,16.320000000001038,0.5,-0.1,0.0,0.54154148264661,-0.20435995817936792,0.0804536630773694,0.6506574263520142,-0.3136546526107643,-0.48331550163696163,0.1315975546836853,4.177652299404144,0.4452522072944496,3.864632916393963,-0.08784267809388001,-0.3198133769883202,0.6,0.0,0.68784267809388,4.980539199724306,-0.39030393625444154,0.17185933114513194,-0.2744188100099564,-4.252603463828565,0.11588512624448516,0.0779658484602681,-0.018230430545193178,-0.21151163760943012,-0.2844317853450775,-2.8039030730724335,-0.2662013547998843,0.00017301249297374532,0.2854220242813295,0.22678145924701631,0.2815974352208163,-4.3454850794585855,-0.003824589060513195,1.4856396442708697,0.4368670198911335,0.7596786461763261,-2.1220569820538095,4.941705079047853,-2.558924001944943,-4.357633397894786,0.4804889649582521,-0.10416375226545427,0.5463352610794389,7.6637023127923225,0.06584629612118675,-0.027893534514287253,0.4496019772511954,-0.46310435733620814,-2.859032251008396,-2.4444478819740656,-3.3086342282595913,-0.027646777419779348,0.0,9.269928574751063e-18,1.5330411149686471,1.6040968290801563,4,policy_pr_real_ankle_equivalent_ul
3268,817,16.340000000001034,0.5,-0.1,0.0,0.5443827630661947,-0.22496754352013604,0.07750040620234491,0.6484663709000206,-0.328582888711651,-0.8920446018250263,0.2265922486782074,4.749734699726105,0.5551751373898584,6.27618135982931,-0.0947370073623033,-0.3583028151508384,0.6,0.0,0.6947370073623033,5.211704620695386,-0.38858443218049277,0.06466245627152542,-0.33012292683124544,-2.785205841064453,0.05846150534924732,0.2048336510301949,-0.023420162759053315,-0.26310636518795305,-0.31692951917648315,-1.624886691570282,-0.2935093564174298,0.004974441189327772,0.29890931759794026,0.6743646658305374,0.19032679741001732,-4.56353189053995,-0.10858252018792294,0.733914272574486,0.46272063265734764,1.292680638310706,-2.0073939882339134,5.73314969099481,-2.4701146208912608,-5.362977387526923,0.4826017985565752,0.1056416799161547,0.6508137291212541,5.2239234020907634,0.16821193056467892,-0.07596468120798215,0.44265818327960876,-0.347189698579331,-2.898489327333028,-1.9728538162316012,-3.3411475106126365,-0.0701646866096569,1.7763568394002505e-15,8.673617379884035e-18,1.5497471603912145,1.6024090670217663,4,policy_pr_real_ankle_equivalent_ul
3272,818,16.36000000000103,0.5,-0.1,0.0,0.534106114629016,-0.24412678125293719,0.05660694753319466,0.644943629799448,-0.35333542562558923,-1.4187956306321996,0.29914740324020384,3.6277577280998217,0.6524828288657931,9.395144938301772,-0.1017910638303798,-0.36224689355854817,0.6,0.0,0.7017910638303798,5.2693569594305,-0.3883231234444383,-0.0001312522634665126,-0.33684379756450655,-0.3360435366630554,0.05147932587993176,0.2653867797316949,-0.02920393294913955,-0.29028306045138064,-0.34918808937072754,-1.6129285097122192,-0.319984156421588,0.009535064348239919,0.3255599920652587,1.3325337233659222,0.12560138499112658,-3.236270620944537,-0.19995860707413213,-0.3393922023964213,0.5026225276261258,1.995094748438908,-1.9160805797539395,4.565670423998691,-2.4187031073800656,-6.450835762287016,0.4872881832022506,0.2343192322837695,0.6874339455486455,1.8310108213695664,0.20014576234639486,-0.10017172928756754,0.4372324521894941,-0.27128655450573413,-2.8802663893761067,0.9111468978460602,-3.317498841565601,-0.08915220161975593,1.7763568394002505e-15,1.734723475976807e-18,1.577158284699839,1.6023566059793442,4,policy_pr_real_ankle_equivalent_ul
3276,819,16.380000000001026,0.5,-0.1,0.0,0.5138560596357191,-0.26088733010252263,0.059592643186303695,0.6399286940800702,-0.38941573391002265,-1.9870941179687143,0.27179661989212034,-1.3675391674041748,0.661212353802143,12.808631124531697,-0.10768777548210977,-0.28884565637152715,0.6,0.0,0.7076877754821097,4.970347126744184,-0.38481808504073844,0.6860542425269529,-0.2220318928360939,5.740595236420632,0.16278619220464455,0.26532369339200157,-0.03296542073580718,0.19292206400001166,-0.37681153416633606,-1.381172239780426,-0.3438461134305289,0.009580042992921811,0.3694367083249051,2.1938358129823197,0.14951050296925042,1.1954558989061919,-0.21992620535565469,-1.650049738519311,0.5587720048865346,2.8074738630204377,-1.9510567081860506,-1.7488064216055532,-2.509828713072585,-7.297948390862153,0.48563617433651285,-0.08260044328688709,0.5484193645856967,-6.950729048147436,0.06278319024918388,-0.10050572620677736,0.4290744969417073,-0.4078977623893393,-2.721429383350453,7.9418503012826935,-3.15050388029216,-0.08941368536057127,0.0,1.734723475976807e-17,1.617310453347777,1.5988120558046912,4,policy_pr_real_ankle_equivalent_ul
3280,820,16.40000000000102,0.5,-0.1,0.0,0.4994053811630252,-0.26268207037051683,0.6109904387847123,0.6355429461677977,-0.4308416249211831,-1.9586946979973734,0.22107452750205994,-2.53610461950302,0.6519161524232431,13.95259188640379,-0.10990157485597285,-0.050351506858239005,0.6,0.0,0.7099015748559728,3.936940087839615,-0.34766730770529336,1.7735801631647679,-0.2204330950975418,0.07993988692760468,0.12723421260775156,-11.005641043993911,-0.011784219791175745,1.065053858454356,-0.399585098028183,-1.1386781930923462,-0.38780087823700726,-7.431700962379988,0.42576864873287673,2.8165970203985813,0.19542168073160257,2.2955588881176077,-0.23034696800127416,-2.5140020719776635,0.6219830614349336,3.1605528274199544,-2.014171072485152,-3.155718214955061,-2.6361541339200856,-6.827951074565586,0.4160839567198752,-3.477610880831883,0.5632777105388161,0.7429172976559706,0.14719375381894095,8.383801300789269,0.39679495629097344,-1.6139770325366924,-2.7008569958219106,1.028619376427109,-3.097651952112884,-0.23188528326482113,4.440892098500626e-16,8.881784197001252e-16,1.6639769656297485,1.5592481425488613,5,policy_pr_real_ankle_equivalent_ul
3284,821,16.420000000001018,0.5,-0.1,0.0,0.5014691428340314,-0.23456111786324993,0.5132100874395759,0.6352894326455415,-0.45151065690499514,0.16891564390657443,0.19062182903289795,-1.5226349234580994,0.6421324859378931,8.965768169389367,-0.10690687663216211,0.5231994691338209,0.6,0.0,0.7069068766321621,3.2139038407970255,-0.33390006164250796,0.15813130792430785,-0.35687593519687655,-6.822142004966737,-0.022975873554368587,-1.7946210064099057,0.006176706508900301,0.7663975059118284,-0.5398437976837158,-7.012934982776642,-0.5460205041926162,-6.299962324268506,0.4583616195191562,1.6296485393139741,0.22399093369720083,1.4284626482799128,-0.2343706858219554,-1.1769030054925391,0.6509750759483898,1.449600725672806,-2.051268115397737,-1.85485214562926,-2.7022431913461267,-4.663483850256772,0.3821794545528061,-1.6952251083534542,0.8756454060667994,15.618384776399163,0.4934659515139933,4.33872612976044,0.39388564488688377,-0.1454655702044838,-2.757025544645425,-2.8084274411757093,-3.1509111895323088,-2.9830554536960134,1.3322676295501878e-15,2.220446049250313e-16,1.686774112213305,1.5452569122529876,4,policy_pr_real_ankle_equivalent_ul
3288,822,16.440000000001014,0.5,-0.1,0.0,0.5065129848253038,-0.19746849793255877,0.12945963226576793,0.6377490422239821,-0.4386303747239981,0.685751439222178,0.17157132029533387,-0.9525254368782043,0.610201695019332,-0.2596612754161298,-0.09319960755061854,0.6982603345538136,0.6,0.0,0.6931996075506185,-0.00875689528813961,-0.34019272099651743,-0.49535518959303887,-0.4155577659606934,-2.9340915381908417,-0.07536504496417595,1.9325542357074164,0.016742014301565116,0.39191124005616595,-0.6,-3.0078101158142077,-0.6167420143015651,-5.167344523188405,0.4516706584811536,-0.3345480519001298,0.24225693036257218,0.9132998332685673,-0.20941372811858144,0.08352748522544114,0.61875657477581,-1.610925058628987,-2.0742515378423416,-1.1491711222302303,-2.6930081126181515,0.09118541382112628,0.38146212358699977,-0.03586654829031699,1.0406038756732572,8.24792348032289,0.6591417520862575,2.2831186509905526,0.4113947398685381,0.8754547490827158,-2.790306611067483,-1.6640533211029096,-3.201701350936021,-3.7120617499691106,1.9081958235744878e-17,8.881784197001252e-16,1.668369312635537,1.5521458432589348,4,policy_pr_real_ankle_equivalent_ul
3292,823,16.46000000000101,0.5,-0.1,0.0,0.5073967045793064,-0.16747295696000086,-0.02322962224662623,0.6413229047429905,-0.42551082864310663,0.6402232365400169,0.14511740803718567,-1.3226956129074097,0.5706282366802923,-0.24814719423175013,-0.0793928518144825,0.6850779016879598,0.6,0.0,0.6793928518144825,-0.029118531654583446,-0.3516776200513377,-0.5704336352656222,-0.32917223274707796,4.319276660680771,0.022505387304259716,2.598475062545038,0.02116938914936385,0.11809919983839148,-0.6,0.0,-0.6211693891493638,-4.047346468297208,0.4449011564188599,-0.3384751031146854,0.26813577891991425,1.2939424278671035,-0.17676537749894566,0.06892106798890876,0.5866179429868956,-1.6069315894457203,-2.1059426554137985,-1.5845558785728464,-2.692560598400694,0.10027644897085658,0.39304176818218267,0.5789822297591452,0.8741474154819107,-8.322823009567326,0.481105647299728,1.387750764497403,0.4307120959550332,0.9658678043247548,-2.6774717204745286,5.641744529647719,-3.1081838164295617,-3.2928231018690504,3.469446951953614e-18,8.881784197001252e-16,1.650591129964008,1.5642727725059746,4,policy_pr_real_ankle_equivalent_ul
3296,824,16.480000000001006,0.5,-0.1,0.0,0.503062516276968,-0.14760118089725727,-0.03626382725003904,0.6447201037832623,-0.4133929179044357,0.5937436408967257,0.11628983020782471,-1.441378891468048,0.5296827481122605,-0.19638393920155917,-0.06587413145600292,0.67069954207907,0.5266059041023254,-3.6697047948837267,0.5924800355583284,-0.024683140022048633,-0.36128328635084983,-0.4085068220928736,-0.1419300703331828,9.362108120694758,0.21935321601766702,2.4533904264071786,0.020589744933247514,-0.10497091353680414,-0.6,0.0,-0.6205897449332475,-2.81312255446218,0.43947679099105785,-0.2712182713901029,0.2584916379174734,-0.482207050122041,-0.18098515307358443,0.05436245236236557,0.5566931640647309,-1.496238946108236,-2.215558241228977,-5.480779290758919,-2.7722514052937077,0.0815074269687595,0.40654687425057995,0.6752553034198638,0.5941254378169398,-14.001098883248542,0.18757856356635988,0.7284838665724218,0.4433050803827347,0.6296492213850757,-2.4460462782753876,11.571272109957054,-2.8893513586581223,-2.5148213646518145,1.3877787807814457e-17,0.0,1.6347691047170607,1.5742466864496956,4,policy_pr_real_ankle_equivalent_ul
3300,825,16.500000000001002,0.5,-0.1,0.0,0.49957800130683505,-0.1329467679479079,-4.805838966288976e-05,0.6473876642536727,-0.4021005101747531,0.5533957847939257,0.08860549926757813,-1.384216547012329,0.4907060094423312,-0.1946457942609814,-0.053944543713654904,0.5849467670988937,0.48220139741897583,-2.2202253341674805,0.5361459411326307,-0.028694453897243122,-0.36673815652649727,-0.20026181158626372,0.06311147511005402,10.252077272161841,0.4298496316365513,2.343917303656408,0.016909537888495627,-0.21572808846960229,-0.6,0.0,-0.6169095378884956,-2.0967800499615272,0.4339645768817209,-0.2756107054668472,0.2609448818502982,0.12266219664123779,-0.17301969503142273,0.05215796148774779,0.529754257838868,-1.3469453112931462,-2.2891987406606438,-3.682024971583342,-2.818952998499512,0.08424572316271146,0.41717659120431855,0.53148584768693,0.35234450845682536,-12.089046468005723,-0.06483208274749319,0.35545910412765136,0.44759610081233453,0.21455102147999172,-2.203128879936136,12.145869916962582,-2.6507249807484703,-2.057208519587296,3.469446951953614e-18,4.440892098500626e-16,1.6207230846378695,1.5797540840750897,4,policy_pr_real_ankle_equivalent_ul
3304,826,16.520000000000998,0.5,-0.1,0.0,0.5014647272444808,-0.11949030475598428,0.028609925038063623,0.6492132221247676,-0.39153436689912646,0.5136747525297963,0.05974621176719666,-1.4429643750190735,0.4512805786663231,-0.20000490857625164,-0.04319583899234736,0.5291455715099668,0.47096845507621765,-0.5616471171379089,0.514164294068565,-0.022678841109248005,-0.36848343408554757,-0.03925361636395644,0.2548066437244415,9.584758430719374,0.623290077809989,2.47438720923187,0.012133001061891876,-0.24144139664049644,-0.6,0.0,-0.6121330010618918,-1.8529345753620627,0.4285546411772181,-0.2704967852251411,0.28374422635788765,1.1399672253794735,-0.14481041481933044,0.05820804782735071,0.5051942978636658,-1.2279979987601108,-2.330645016954845,-2.0723138147100695,-2.835839314818511,0.08371174585583172,0.42371100603210676,0.32672074138941076,0.1646595181483163,-9.384249515425452,-0.25905148788379045,0.1668421823219675,0.4458440593044871,-0.08760207539237064,-1.9724187003204572,11.535508980783938,-2.418262759624944,-1.9635775809477534,1.0408340855860843e-17,0.0,1.6080705635284192,1.5813628247135219,4,policy_pr_real_ankle_equivalent_ul
3308,827,16.540000000000994,0.5,-0.1,0.0,0.5103929377195194,-0.10592179756072381,0.04647899432800508,0.6502953575124463,-0.3817847168048117,0.4676167917993812,0.033763653039932257,-1.2991279363632202,0.41554836984474397,-0.17963812036904714,-0.032951719128007595,0.5073422976067394,0.47838741540908813,0.37094801664352417,0.5113391345370957,-0.01791840599224459,-0.3683146530612146,0.013121287762362198,0.42162237167358396,8.340786397457123,0.7899370247347985,3.0285204809448003,0.00752114654162901,-0.21990211204840665,-0.6,0.0,-0.607521146541629,-1.9009147265685662,0.4239378598297452,-0.2308390673736449,0.3154195480890313,1.5837660865571812,-0.10851831174071391,0.05428020487620529,0.4824711151533435,-1.1361591355161127,-2.3515764138153843,-1.0465698430269565,-2.834047528968728,0.07456743950210976,0.4274816704352374,0.18853322015653096,0.02560183616597007,-6.952884099117313,-0.4018798342692673,-0.008607412196518009,0.44159995210771974,-0.21220535983836886,-1.7434807745009928,11.446896290973218,-2.1850807266087124,-2.1938001747731333,1.0408340855860843e-17,4.440892098500626e-16,1.5967013885398105,1.5810155469456733,4,policy_pr_real_ankle_equivalent_ul
3312,828,16.56000000000099,0.5,-0.1,0.0,0.5237751228032178,-0.09270302219279689,0.046058106108716544,0.6507650478261551,-0.37290810152074066,0.41995515050966886,0.019437885284423834,-0.7162883877754211,0.3923459868051645,-0.12897111840467065,-0.022800967160520224,0.5045407300868248,0.5084513425827026,1.503196358680725,0.5312523097432229,-0.015795610813583494,-0.3686160167585482,-0.052043606612470664,0.5630208015441894,7.069921493530273,0.9316368183027377,4.059255420301108,0.0036992956744376386,-0.1721655890654454,-0.6,0.0,-0.6036992956744376,-2.0963251162753482,0.4205227165046561,-0.1707571662544538,0.34872584138498264,1.665314664797568,-0.07179687511967348,0.03767013501205132,0.46124246528927954,-1.0614324932031987,-2.3394901423085153,0.6043135753434514,-2.8007326075977947,0.0556973437932237,0.4312121301863658,0.18652298755642005,-0.07575197429557379,-5.067690523077193,-0.5069641044819395,-0.2723525802235552,0.43868942540296774,-0.14552633523760017,-1.4246953494503782,15.939271252530729,-1.8633847748533459,-2.6812353520370036,3.469446951953614e-18,1.3322676295501878e-15,1.5865720182772483,1.5812237502799105,4,policy_pr_real_ankle_equivalent_ul
