step,policy_step,time,cmd_vx,cmd_vy,cmd_yaw,base_vx,base_vy,base_yaw_rate,root_z,left_pitch_pos,left_pitch_vel,left_pitch_target,left_pitch_target_vel,left_pitch_error,left_pitch_tau,left_roll_pos,left_roll_vel,left_roll_target,left_roll_target_vel,left_roll_error,left_roll_tau,right_pitch_pos,right_pitch_vel,right_pitch_target,right_pitch_target_vel,right_pitch_error,right_pitch_tau,right_roll_pos,right_roll_vel,right_roll_target,right_roll_target_vel,right_roll_error,right_roll_tau,left_upper_pos,left_upper_vel,left_upper_target,left_upper_target_vel,left_upper_error,left_upper_tau,left_lower_pos,left_lower_vel,left_lower_target,left_lower_target_vel,left_lower_error,left_lower_tau,right_upper_pos,right_upper_vel,right_upper_target,right_upper_target_vel,right_upper_error,right_upper_tau,right_lower_pos,right_lower_vel,right_lower_target,right_lower_target_vel,right_lower_error,right_lower_tau,left_tau_equiv_residual,right_tau_equiv_residual,left_jacobian_cond,right_jacobian_cond,contact_count,source
2616,654,13.080000000000645,0.3,0.0,-0.3,0.33082517233048686,-0.10134051013429958,-0.21114417221884205,0.650135433583251,-0.33061860335859605,0.23055338239159062,0.09790751934051514,-2.97573059797287,0.42852612269911117,1.0429855536950365,-0.04896321260074965,0.6093933899057955,0.4542793035507202,-7.286034822463988,0.5032425161514699,0.1782517981234193,-0.27542214644844176,0.09736079082218102,-0.32659163475036623,2.188780903816223,-0.05116948830192447,-1.2973869709752135,-0.0018393697298289516,0.627518408700461,-0.6,0.0,-0.5981606302701711,-6.512718332792506,0.3410190118200551,0.1819807367106241,0.23494111428642322,-1.0541113945319174,-0.10607789753363189,-0.28756270566798287,0.42627977596052447,-0.8507835724955309,-2.306278748986334,-10.752395404292757,-2.7325585249468585,-0.4964761151491596,0.3132982337929475,-0.9208587674509938,2.4254748893541653,3.915942376323378,2.1121766555612176,4.346222385160885,0.31125478683375934,0.3494912592190508,-0.1385757753878238,-3.0080188989569843,-0.44983056222158313,-3.3195426797900094,0.0,2.220446049250313e-16,1.5448424890902432,1.4859704390863282,5,policy_pr_real_ankle_equivalent_ul
2620,655,13.100000000000648,0.3,0.0,-0.3,0.3254946140310413,-0.07529426279892304,-0.30094382136071135,0.6525347480346363,-0.324580490436207,0.43399314052000204,0.035990035533905035,-3.0958741903305054,0.3605705259701121,0.22426013349458795,-0.03910803991744867,0.4955128290104739,0.2870729863643646,-8.36031585931778,0.3261810262818133,0.015876020328876805,-0.27516507064157664,-0.007873396811723676,-0.20022146180272102,6.31850864738226,0.07494360883885562,-0.24306120040544021,0.007103815169478566,0.34352789292241687,-0.6,0.0,-0.6071038151694785,-5.082418139823211,0.3415617249427491,0.027135656134699704,0.18658184850123566,-2.417963289259378,-0.15497987644151345,-0.07551714018424756,0.409784644701553,-0.8247565629485726,-2.5240429753852482,-10.888211319945706,-2.9338276200868014,-0.09431131898188636,0.3053744894422873,-0.39618721753301167,2.618914890999882,9.672000082285836,2.313540401557595,3.0903715418553306,0.31852696308209727,0.36360881241689624,-0.3056304876083146,-8.35273561102454,-0.624157450690412,-2.891905055225895,1.734723475976807e-17,1.1102230246251565e-16,1.5376598460141166,1.4859032126259155,4,policy_pr_real_ankle_equivalent_ul
2624,656,13.120000000000651,0.3,0.0,-0.3,0.31970413286063143,-0.051942501006123395,-0.3243411749223107,0.6546465308299415,-0.31668560095918624,0.3907530099181975,-0.028362387418746943,-3.217621147632599,0.2883232135404393,-0.18863933130830898,-0.03227405868412096,0.3232272720552455,0.16025397181510925,-6.3409507274627686,0.19252803049923023,-0.03460022018142017,-0.2751180652430279,0.015842620988650497,-0.028829911351203913,8.569577522575855,0.24628815389182399,0.3473594339174575,0.010782544982394634,0.09736229056917346,-0.6,0.0,-0.6107825449823946,-3.806936494960883,0.3371083824610687,-0.22266712408401945,0.1582325873699352,-1.4174630565650228,-0.17887579509113352,0.051588958339909764,0.3934989349563843,-0.8142854872584343,-2.701372327740492,-8.866467617762197,-3.0948712626968766,0.09222554408994026,0.3021869718050936,-0.15937588185968576,2.8340753110359205,10.75802100180192,2.531888339230827,2.1064321148658194,0.32158979543000343,0.15314161739530818,-0.5211925424692597,-10.778102743047254,-0.8427823378992632,-2.3751119770942113,0.0,8.899114524108741e-16,1.5290251757099007,1.4859754561780638,4,policy_pr_real_ankle_equivalent_ul
2628,657,13.140000000000654,0.3,0.0,-0.3,0.31762266846464754,-0.030892985568223605,-0.2946319453890029,0.6562115923166411,-0.31005816247155843,0.32233725458079965,-0.09287595152854919,-3.2256782054901123,0.21718221094300924,-0.21387899713983202,-0.028179357334303226,0.19090216564157364,0.07244475930929184,-4.390460625290871,0.10062411664359507,-0.02398387488532361,-0.2744236348689247,0.04076679722497071,0.14200303554534913,8.541647344827652,0.41642667041427384,1.0351658142209454,0.010719203289287065,-0.047861867568824656,-0.6,0.0,-0.6107192032892871,-2.940539289544817,0.33200341234335856,-0.25524850588550807,0.1573899920330515,-0.04212976684418446,-0.17461342031030705,0.06791635340444847,0.38130620570413176,-0.6096364626126283,-2.844829960321795,-7.172881629065131,-3.2261361660259267,0.09623993219368356,0.30136573183658255,-0.04106199842555114,3.0143172014929585,9.012094522851898,2.712951469656376,1.3236347414148741,0.32065841365055237,-0.04656908897255341,-0.7308446281736674,-10.482604285220381,-1.0515030418242197,-2.1391557813945603,0.0,4.440892098500626e-16,1.5219887533160157,1.4852815534564399,4,policy_pr_real_ankle_equivalent_ul
2632,658,13.160000000000657,0.3,0.0,-0.3,0.32117099465864957,-0.010844657130522246,-0.27010964469170784,0.6572429889150407,-0.30475462972879025,0.25113983054498584,-0.147936874628067,-2.753046154975891,0.15681775510072324,-0.2243358518376588,-0.02599520790020679,0.09990840785568436,0.018172914162278175,-2.713592257350683,0.044168122062484966,-0.01526018831036624,-0.27350295695432136,0.04150531669813954,0.28113908171653745,6.956802308559416,0.5546420386708588,1.8424312023693092,0.008911194288839488,-0.10589820902161576,-0.6,0.0,-0.6089111942888394,-2.5529613741546906,0.32701229861460324,-0.24955568643776627,0.17416556687244236,0.8387787419695425,-0.15284673174216087,0.07744461884231096,0.37252675395597606,-0.4389725874077849,-2.9512481547583724,-5.3209097218288814,-3.3237749087143484,0.09561673312663703,0.3017435192107862,0.018889368710181542,3.142016630450567,6.3849714478804165,2.8402731112397808,0.774774220832706,0.3179618353753293,-0.13482891376115358,-0.9058338987799266,-8.749463530312962,-1.2237957341552559,-2.232669883891738,1.0408340855860843e-17,0.0,1.5164697246544825,1.4843043592089904,4,policy_pr_real_ankle_equivalent_ul
2636,659,13.18000000000066,0.3,0.0,-0.3,0.3298747280317336,0.00805854216945173,-0.25552719869532337,0.6578311562184285,-0.30066428682719165,0.18552253651064302,-0.18394103050231933,-1.800207793712616,0.11672325632487232,-0.21077460519586166,-0.025004674187656457,0.0439618131057974,-0.0023452099412679672,-1.0259062051773071,0.02265946424638849,-0.0086286924839383,-0.2729372673935403,0.0104694935642128,0.36860153675079343,4.373122751712799,0.6415388041443337,2.6436358640049527,0.00676686462631701,-0.10116121915139215,-0.6,0.0,-0.606766864626317,-2.499827157921927,0.3225883953194026,-0.22119516476003243,0.1985804294743358,1.2207431300946716,-0.12400796584506679,0.07640174888125045,0.36637273862024067,-0.30770076678676983,-3.0088712200014767,-2.8811532621552116,-3.3752439586217173,0.08681847479815999,0.30285400974990473,0.055524526955927356,3.2145529711877265,3.6268170368579877,2.9116989614378217,0.42491681821832417,0.31542863104160007,-0.1266602166864611,-1.0244877720891161,-5.932693665459476,-1.3399164031307162,-2.520310785503325,3.273069708340169e-17,4.440892098500626e-16,1.5122662144485963,1.483677023759888,4,policy_pr_real_ankle_equivalent_ul
2640,660,13.200000000000664,0.3,0.0,-0.3,0.34177127462346285,0.024528049332968194,-0.2564736808707059,0.6580208340979,-0.29750171985725876,0.13522656090118343,-0.19959738254547119,-0.7828176021575928,0.09790433731178758,-0.17201017605773572,-0.02451285045535633,0.022522080056780466,0.02434697188436985,1.3346090912818909,0.04885982233972618,-0.003239950728477922,-0.27360979931957274,-0.06796043082444027,0.3962067127227783,1.3802587985992432,0.669816512042351,3.424722914213159,0.005180715492637103,-0.06535161882263289,-0.6,0.0,-0.6051807154926371,-2.65248435016026,0.31894563008088833,-0.1821382619257128,0.23941019039882291,2.041488046224356,-0.07953543968206542,0.06476364961672058,0.3618623527470306,-0.22551929366050327,-3.0019630544468945,0.345408277729109,-3.363825407193925,0.06882652808713982,0.30504879040813726,0.10973903291162657,3.236258948732032,1.0852988772152683,2.9312101583238945,0.20509142023789365,0.3149307205289884,-0.02489552563058328,-1.0650059966572092,-2.025911228404653,-1.3799367171861976,-2.9193545989549445,3.122803409505904e-17,0.0,1.5090468360974856,1.4843033748500882,4,policy_pr_real_ankle_equivalent_ul
2644,661,13.220000000000667,0.3,0.0,-0.3,0.35257632074000894,0.03749660483341614,-0.2768414361208701,0.6577468712242115,-0.29494770287099775,0.10252727720360705,-0.20767303705215454,-0.4037827253341675,0.08727466581884322,-0.11095696545222322,-0.023597842471093644,0.04812595469186528,0.07721837610006332,2.6435702107846737,0.10081621857115697,0.002087372342638588,-0.2767189046325111,-0.2104583795604677,0.38454375267028806,-0.5831480026245117,0.6612626573027991,4.2266318981273265,0.004317792501945047,-0.03334366690027814,-0.6,0.0,-0.6043177925019451,-2.826135405258008,0.31645404189629983,-0.12457940922942501,0.2930433140189524,2.681656181006474,-0.023410727877347437,0.04432991937339173,0.357788062710466,-0.20371450182823103,-2.9633271037390894,1.9317975353902561,-3.3211151664495553,0.04205507070463371,0.30970418185347126,0.23276957226670003,3.2271572107807094,-0.45508689756612597,2.917453028927238,-0.007487728493525651,0.31812536104304445,0.15973202570280232,-1.047630416854642,0.8687789901283605,-1.3657557778976863,-3.334246993154655,4.336808689942018e-19,4.440892098500626e-16,1.5064244705057452,1.4873767443012915,4,policy_pr_real_ankle_equivalent_ul
2648,662,13.24000000000067,0.3,0.0,-0.3,0.35824532254560276,0.04996163098369963,-0.32319490086422703,0.6568740006553853,-0.29312609006464563,0.06931889460962602,-0.2023548126220703,0.2659112215042114,0.09077127744257532,0.017989847893485233,-0.021702460924210357,0.09934451707371561,0.15777656435966492,4.02790941298008,0.17947902528387527,0.003321739342632024,-0.2838722237168962,-0.43891662431199024,0.35975984334945676,-1.239195466041565,0.6436320670663529,5.266732083096288,0.003934499120375695,-0.014725610394861876,-0.6,0.0,-0.6039344991203757,-2.93448022856281,0.3157423361300463,-0.0355852883126756,0.352537455899397,2.9747070940222304,0.03679511976935068,-0.00504645069260624,0.3538299478814845,-0.19790574144907536,-2.8859797894225268,3.8673657158281305,-3.2398097373040113,-0.008969626508790072,0.3190942648419302,0.4695041494229474,3.207481187802713,-0.9838011488998211,2.8883869229607826,-0.34504386918762125,0.3268745622300187,0.4374600593487127,-1.0119141021727185,1.7858157340961744,-1.3387886644027371,-3.7941933427171155,8.673617379884035e-19,0.0,1.5044843596363056,1.4945062836704741,4,policy_pr_real_ankle_equivalent_ul
2652,663,13.260000000000673,0.3,0.0,-0.3,0.35953276567075737,0.06106198774248018,-0.3793715243930796,0.655268888112843,-0.29186035104598257,0.05049623808571441,-0.17785953879356384,1.2247636914253235,0.11400081225241873,0.15974551428004702,-0.018298613850269336,0.17687781050843895,0.2628263831138611,5.252490937709808,0.2811249969641304,0.003973026929055656,-0.2963920110581357,-0.7225099053588845,0.34375265836715696,-0.8003592491149902,0.6401446694252926,6.576597899434723,0.003643804315153116,-0.016848474725960662,-0.6,0.0,-0.6036438043151531,-2.94280129206682,0.3170306767209585,0.06441702954561035,0.40593377108300355,2.6698157591803273,0.08890309436204502,-0.05992028599611218,0.3493070473565891,-0.22614502624477006,-2.767770457771896,5.910466582531537,-3.117077505128485,-0.06477791268168859,0.33534250483144573,0.8124119994757761,3.1945300188039605,-0.6475584499376241,2.8591875139725147,-0.832137990747564,0.34264468641335644,0.7885062091668865,-0.9895558064616204,1.117914785554902,-1.3322004928749769,-4.281341045842529,1.6479873021779667e-17,0.0,1.5030349232287739,1.5070557732153433,4,policy_pr_real_ankle_equivalent_ul
2656,664,13.280000000000676,0.3,0.0,-0.3,0.3582860842954899,0.07255271887276334,-0.3406557217380121,0.6527980403787936,-0.2878426966303366,0.6126334190893399,-0.1286483645439148,2.4605587124824524,0.15919433208642184,0.2572447403893441,-0.014592160579975722,-0.05650693446787236,0.3901108503341675,6.36422336101532,0.4047030109141432,0.0039397242779464214,-0.31496912787784787,-1.0277008789716398,0.3126973271369934,-1.5527665615081787,0.6276664550148412,8.125307868074845,0.0029980089587558585,-0.03717590462381765,-0.6,0.0,-0.6029980089587559,-2.8273422576238163,0.315067060279585,-0.09818082206867751,0.4407581864064778,1.7412207661737122,0.12569112612689282,-0.09832341602423562,0.34100542180456095,-0.41508127760140623,-2.605258656615395,8.125590057825049,-2.946264078419956,-0.10321130458546982,0.3599652575315176,1.231137635003593,3.1688555751424388,-1.2837221830760859,2.808890317610921,-1.4586676788002575,0.36618417410875415,1.1769743847698855,-0.9474020674204846,2.107686952056792,-1.3135862415292388,-4.75680798427523,9.540979117872439e-18,0.0,1.4988322974012136,1.5258305685550475,5,policy_pr_real_ankle_equivalent_ul
2660,665,13.30000000000068,0.3,0.0,-0.3,0.3464872528548563,0.07250276083504252,-0.6010229189661311,0.6504174611968538,-0.2530202908163728,2.1893712321979097,-0.09095601141452789,1.884617656469345,0.1620642794018449,-9.291492394540997,-0.022225745372637967,-0.3413432582561648,0.6,10.494457483291624,0.622225745372638,3.899659972290157,-0.33848473931828166,-1.2052131688756997,0.2828363835811615,-1.4930471777915955,0.6213211228994431,9.235260106684246,0.0015737348995956291,-0.08558829954178279,-0.6,0.0,-0.6015737348995956,-2.620497204793774,0.2648813056317434,-2.509287732392079,0.5291605401475734,4.4201176870547805,0.26427923451583,6.045866288159458,0.3035725516391132,-1.8716435082723886,-2.385108030938907,11.00753128382439,-2.6886805825780202,1.4635339743259734,0.39224651476296984,1.6140628615726127,3.1434794995496866,-1.2688037796376062,2.751232984786717,-1.9401468214323905,0.39603136715695547,1.4923596524100662,-0.9080431130118636,1.9679477204310514,-1.304074480168819,-4.975930262172935,4.440892098500626e-16,8.881784197001252e-16,1.4646025975805577,1.549860675212533,6,policy_pr_real_ankle_equivalent_ul
2664,666,13.320000000000682,0.3,0.0,-0.3,0.3438596753997126,0.06582275623479987,-0.5503076957106433,0.6492793172203153,-0.20531664250170786,2.363195155486971,-0.15666368007659912,-3.2853834331035614,0.04865296242510875,-11.424111967379563,-0.02760325722153669,-0.22778712482827487,0.6,0.0,0.6276032572215366,4.4018842148334105,-0.3623513859386024,-1.1312718483408493,0.20684481263160706,-3.799578547477721,0.5691961985702094,9.154891612291696,-0.0030543220924960975,-0.2708060211478716,-0.5078508853912354,4.6074557304382315,-0.5047965632987392,-1.7034038229454898,0.2025053071036909,-3.118799926402624,0.6136210013482656,4.223023060034609,0.41111569424457467,7.386980760279742,0.24994318179706154,-2.6814684921025815,-2.463782692566327,-3.9337330813709936,-2.7137258743633885,2.2103907249730432,0.4284841395303817,1.811881238370594,3.13941112068223,-0.20341894337283506,2.7109269811518484,-2.3748116485339033,0.4242407291158197,1.4104680979432127,-0.6970239487970398,10.55095821074119,-1.1212646779128594,-4.3307318341646015,0.0,6.661338147750939e-16,1.4184124799446718,1.5745461974605415,4,policy_pr_real_ankle_equivalent_ul
2668,667,13.340000000000686,0.3,0.0,-0.3,0.3403342841696451,0.05316505619812703,-0.5953213318144474,0.6502678330758429,-0.18016840704165968,0.7102346089520427,-0.23728902041912078,-4.031267017126083,-0.057120613377461105,-5.065607605640164,-0.032161970971309704,-0.21790484659971154,0.6,0.0,0.6321619709713097,4.297848016064021,-0.3726868740223248,0.28151197734086164,0.06353575587272645,-7.165452837944031,0.43622262989505123,5.629751747721518,-0.006275219793259346,-0.3653679543655703,-0.4463632106781006,3.0743837356567383,-0.44008799088484124,-2.3583303142113956,0.16905323920296156,-1.6726033950364676,0.726999808731442,5.66894036915882,0.5579465695284804,4.720413724295636,0.22396848365400918,-1.2987349071526182,-2.562093125499435,-4.915521646655385,-2.786061609153444,-0.3710079845541823,0.44548206104054133,0.8498960755079804,3.049186751826529,-4.511218442785037,2.603704690785988,-0.6902453695693967,0.4356061938127326,0.5682732348456426,-0.4731464636019371,11.193874259755134,-0.9087526574146696,-3.395660954991368,0.0,0.0,1.3945637107986246,1.5853554667752354,4,policy_pr_real_ankle_equivalent_ul
2672,668,13.360000000000689,0.3,0.0,-0.3,0.3386052315153723,0.035972759134299065,-0.47699255565444,0.6522884672015986,-0.17719227798046888,-0.11709331480577667,-0.24047862887382507,-0.15948042273521423,-0.06328635089335619,-0.51448309577849,-0.03663917754623528,-0.26583636896323815,0.6,0.0,0.6366391775462352,4.2473396213686625,-0.3634191415589834,0.47895635241260526,-0.05241639316082,-5.797607451677322,0.31100274839816344,-0.2519062468110893,-0.014872778514372777,-0.4342524445792717,-0.4001586139202118,2.3102298378944397,-0.385285835405839,0.006433196740199598,0.16180407601590877,-0.36245815935263964,0.7317480749239708,0.23741330962643858,0.569943998908062,2.7615598202365,0.22420080775819068,0.011616205209075137,-2.566032533336969,-0.19697039187671628,-2.79023334109516,-2.3036126097366005,0.4401852687975401,-0.26483961215006124,2.964704956446652,-4.224089768993866,2.5245196876491116,0.08855957336108213,0.4154315187772704,-1.008733751773108,-0.2995385894485333,8.68039370767019,-0.7149701082258038,0.09573107851365537,8.95090418262362e-16,2.168404344971009e-17,1.3920476548502718,1.5756722801588403,3,policy_pr_real_ankle_equivalent_ul
2676,669,13.380000000000692,0.3,0.0,-0.3,0.3333912379213903,0.015273030178508652,-0.19188210832162,0.6540336227778762,-0.18490523147621857,-0.48061309341371494,-0.1526724636554718,4.390308260917664,0.03223276782074677,1.9304003949186672,-0.04293137401275292,-0.2962958587807467,0.6,0.0,0.6429313740127529,4.8943416190866404,-0.3562362639570646,0.34329602571591417,-0.12730912640690803,-3.7446366623044014,0.22892713755015656,-0.212890249168602,-0.02262964564941046,-0.38046640844291596,-0.3600246012210846,2.00670063495636,-0.33739495557167415,0.019138048363495752,0.1654685318232727,0.18322279036819683,0.6083060158550957,-6.172102953443753,0.442837484031823,2.116532172060061,0.23847663197074923,0.7137912106279273,-2.4589719501312075,5.353029160288081,-2.697448582101957,-3.738800461314525,0.4370750150901241,-0.1555126853708011,2.914115300993413,-2.5294827726619395,2.477040285903289,0.0675128851219219,0.39895048317906556,-0.8240517799102426,-0.17707087708178793,6.123385618337268,-0.5760213602608535,0.08937429460547607,9.155133597044475e-16,3.469446951953614e-18,1.39993512248391,1.5683294671021613,4,policy_pr_real_ankle_equivalent_ul
